,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
136,Verkelis_virtual_151_stropt,"[[0.         3.94444444]
 [2.62962963 0.18518519]]",3.5417784973871793,33.67374645031349,37.215524947700665,[0.4 0.6],0.0016936689369737327,-3.526707172393799
137,Verkelis_virtual_378_stropt,"[[0.         3.98611111]
 [2.65740741 0.25925926]]",3.5963680476879345,34.7260881758945,38.322456223582435,[0.4 0.6],0.0016936689369737327,-3.5240559577941895
138,Verkelis_virtual_99_stropt,"[[0.         3.97222222]
 [2.64814815 0.18518519]]",3.57511798226375,34.194169093575006,37.769287075838754,[0.4 0.6],0.0016936689369737327,-3.5314626693725586
139,Verkelis_virtual_123_stropt,"[[0.         3.90277778]
 [2.60185185 0.18518519]]",3.491770891320906,33.43562770459081,36.92739859591171,[0.4 0.6],0.0016936689369737327,-3.528259754180908
140,Verkelis_virtual_360_stropt,"[[0.         3.91666667]
 [2.61111111 0.16666667]]",3.5075111643302344,33.41558319108018,36.92309435541041,[0.4 0.6],0.0016936689369737327,-3.523801803588867
141,Verkelis_virtual_283_stropt,"[[0.         3.86111111]
 [2.57407407 0.22222222]]",3.443956675937414,32.98425685080687,36.42821352674429,[0.4 0.6],0.0016936689369737327,-3.5282437801361084
142,Verkelis_virtual_80_stropt,"[[0.         3.88888889]
 [2.59259259 0.22222222]]",3.477272495144286,33.45566020870012,36.9329327038444,[0.4 0.6],0.0016936689369737327,-3.527465343475342
143,Verkelis_virtual_169_stropt,"[[0.         3.91666667]
 [2.61111111 0.27777778]]",3.5145436807572352,34.24326503124374,37.75780871200097,[0.4 0.6],0.0016936689369737327,-3.522444486618042
144,Verkelis_virtual_237_stropt,"[[0.         3.97222222]
 [2.64814815 0.2037037 ]]",3.57612503041996,34.34008153746872,37.91620656788868,[0.4 0.6],0.0016936689369737327,-3.523589611053467
145,Verkelis_virtual_312_stropt,"[[0.         3.90277778]
 [2.60185185 0.24074074]]",3.4951575799835295,33.88128096751952,37.37643854750305,[0.4 0.6],0.0016936689369737327,-3.515423059463501
146,Verkelis_virtual_135_stropt,"[[0.         3.90277778]
 [2.60185185 0.2037037 ]]",3.4928019702763753,33.73338405793288,37.226186028209256,[0.4 0.6],0.0016936689369737327,-3.5205881595611572
147,Verkelis_virtual_18_stropt,"[[0.         3.95833333]
 [2.63888889 0.25925926]]",3.5630709972456196,34.12596079233521,37.68903178958083,[0.4 0.6],0.0016936689369737327,-3.526695489883423
148,Verkelis_virtual_85_stropt,"[[0.         3.93055556]
 [2.62037037 0.22222222]]",3.5272486674270027,34.25290060710188,37.78014927452888,[0.4 0.6],0.0016936689369737327,-3.5181384086608887
149,Verkelis_virtual_325_stropt,"[[0.         3.88888889]
 [2.59259259 0.18518519]]",3.475102134074574,33.12523509350538,36.600337227579956,[0.4 0.6],0.0016936689369737327,-3.530622959136963
150,Verkelis_virtual_304_stropt,"[[0.         3.88888889]
 [2.59259259 0.2037037 ]]",3.476138157257302,33.515387510813596,36.9915256680709,[0.4 0.6],0.0016936689369737327,-3.5244269371032715
151,Verkelis_virtual_223_stropt,"[[0.         3.88888889]
 [2.59259259 0.22222222]]",3.477272495144286,33.515387510813596,36.99266000595788,[0.4 0.6],0.0016936689369737327,-3.521718740463257
152,Verkelis_virtual_71_stropt,"[[0.         4.01388889]
 [2.67592593 0.22222222]]",3.627209364086814,34.658638172899984,38.2858475369868,[0.4 0.6],0.0016936689369737327,-3.5301513671875
153,Verkelis_virtual_70_stropt,"[[0.         3.84722222]
 [2.56481481 0.16666667]]",3.4241459289778424,32.66957606091638,36.09372198989422,[0.4 0.6],0.0016936689369737327,-3.5274903774261475
154,Verkelis_virtual_148_stropt,"[[0.         3.95833333]
 [2.63888889 0.12962963]]",3.5559897931207773,33.89072439473669,37.44671418785747,[0.4 0.6],0.0016936689369737327,-3.52535080909729
155,Verkelis_virtual_109_stropt,"[[0.         3.94444444]
 [2.62962963 0.12962963]]",3.539308578327133,33.58453810907633,37.12384668740346,[0.4 0.6],0.0016936689369737327,-3.5293941497802734
156,Verkelis_virtual_265_stropt,"[[0.         3.94444444]
 [2.62962963 0.18518519]]",3.5417784973871793,33.85145787111687,37.39323636850405,[0.4 0.6],0.0016936689369737327,-3.5272064208984375
157,Verkelis_virtual_239_stropt,"[[0.         3.90277778]
 [2.60185185 0.14814815]]",3.4900026186900845,33.225610603870024,36.71561322256011,[0.4 0.6],0.0016936689369737327,-3.5292341709136963
158,Verkelis_virtual_162_stropt,"[[0.         3.95833333]
 [2.63888889 0.18518519]]",3.5584481337674863,33.979128888186644,37.53757702195413,[0.4 0.6],0.0016936689369737327,-3.5267646312713623
159,Verkelis_virtual_98_stropt,"[[0.         3.95833333]
 [2.63888889 0.14814815]]",3.556713010871268,33.86120494016715,37.41791795103842,[0.4 0.6],0.0016936689369737327,-3.5251927375793457
160,Verkelis_virtual_339_stropt,"[[0.         3.91666667]
 [2.61111111 0.18518519]]",3.5084398730683026,33.683841823640016,37.19228169670832,[0.4 0.6],0.0016936689369737327,-3.52142596244812
161,Verkelis_virtual_154_stropt,"[[0.         3.90277778]
 [2.60185185 0.2037037 ]]",3.4928019702763753,33.4356277045908,36.928429674867175,[0.4 0.6],0.0016936689369737327,-3.526397228240967
162,Verkelis_virtual_290_stropt,"[[0.         3.91666667]
 [2.61111111 0.12962963]]",3.5059464672184273,33.35567717795578,36.86162364517421,[0.4 0.6],0.0016936689369737327,-3.527764081954956
163,Verkelis_virtual_366_stropt,"[[0.         3.875     ]
 [2.58333333 0.18518519]]",3.4584336045754176,33.05482113096364,36.51325473553906,[0.4 0.6],0.0016936689369737327,-3.5286216735839844
164,Verkelis_virtual_198_stropt,"[[0.         3.91666667]
 [2.61111111 0.2037037 ]]",3.509466054690665,33.89101945943793,37.40048551412859,[0.4 0.6],0.0016936689369737327,-3.5190327167510986
165,Verkelis_virtual_245_stropt,"[[0.         3.875     ]
 [2.58333333 0.25925926]]",3.4631899757241307,33.684138700581315,37.14732867630545,[0.4 0.6],0.0016936689369737327,-3.52012038230896
166,Verkelis_virtual_68_stropt,"[[0.         3.98611111]
 [2.65740741 0.09259259]]",3.5882058412418436,33.91019315781024,37.498398999052085,[0.4 0.6],0.0016936689369737327,-3.533074378967285
167,Verkelis_virtual_262_stropt,"[[0.         3.94444444]
 [2.62962963 0.09259259]]",3.5381456668635245,33.40540674801012,36.94355241487365,[0.4 0.6],0.0016936689369737327,-3.5309300422668457
168,Verkelis_virtual_370_stropt,"[[0.         3.95833333]
 [2.63888889 0.16666667]]",3.557532479919054,33.77249176474842,37.33002424466748,[0.4 0.6],0.0016936689369737327,-3.5293054580688477
169,Verkelis_virtual_323_stropt,"[[0.         3.90277778]
 [2.60185185 0.16666667]]",3.490837747939841,33.255694249256024,36.746531997195866,[0.4 0.6],0.0016936689369737327,-3.5266122817993164
170,Verkelis_virtual_371_stropt,"[[0.         3.98611111]
 [2.65740741 0.16666667]]",3.590880887567401,34.086671882130126,37.67755276969753,[0.4 0.6],0.0016936689369737327,-3.5328192710876465
171,Verkelis_virtual_50_stropt,"[[0.         3.88888889]
 [2.59259259 0.22222222]]",3.477272495144286,33.753239844494935,37.23051233963922,[0.4 0.6],0.0016936689369737327,-3.5147995948791504
172,Verkelis_virtual_25_stropt,"[[0.         3.94444444]
 [2.62962963 0.18518519]]",3.5417784973871793,34.20411086404674,37.74588936143392,[0.4 0.6],0.0016936689369737327,-3.520111083984375
173,Verkelis_virtual_268_stropt,"[[0.         3.97222222]
 [2.64814815 0.14814815]]",3.5733909537151516,33.95940517735845,37.5327961310736,[0.4 0.6],0.0016936689369737327,-3.5338804721832275
174,Verkelis_virtual_17_stropt,"[[0.         3.86111111]
 [2.57407407 0.2037037 ]]",3.442811361167949,33.19580093927544,36.63861230044339,[0.4 0.6],0.0016936689369737327,-3.5259506702423096
175,Verkelis_virtual_192_stropt,"[[0.         3.93055556]
 [2.62037037 0.16666667]]",3.5241847601387137,33.81214574675793,37.336330506896644,[0.4 0.6],0.0016936689369737327,-3.523298740386963
176,Verkelis_virtual_196_stropt,"[[0.         3.97222222]
 [2.64814815 0.24074074]]",3.578425790560139,34.45636661054093,38.03479240110107,[0.4 0.6],0.0016936689369737327,-3.52346134185791
177,Verkelis_virtual_124_stropt,"[[0.         3.94444444]
 [2.62962963 0.22222222]]",3.543908024736463,34.3208566326658,37.86476465740226,[0.4 0.6],0.0016936689369737327,-3.5157148838043213
178,Verkelis_virtual_67_stropt,"[[0.         3.93055556]
 [2.62037037 0.2037037 ]]",3.5261304066524244,33.95969964531489,37.48583005196732,[0.4 0.6],0.0016936689369737327,-3.5258538722991943
179,Verkelis_virtual_9_stropt,"[[0.         3.93055556]
 [2.62037037 0.18518519]]",3.525109076132008,33.841707994721546,37.36681707085356,[0.4 0.6],0.0016936689369737327,-3.5271668434143066
180,Verkelis_virtual_79_stropt,"[[0.         3.94444444]
 [2.62962963 0.2037037 ]]",3.5427950223862403,34.05761588837363,37.60041091075988,[0.4 0.6],0.0016936689369737327,-3.5241100788116455
181,Verkelis_virtual_389_stropt,"[[0.         4.        ]
 [2.66666667 0.12962963]]",3.6060340567797873,34.184224431746294,37.79025848852608,[0.4 0.6],0.0016936689369737327,-3.5306172370910645
182,Verkelis_virtual_352_stropt,"[[0.         3.88888889]
 [2.59259259 0.18518519]]",3.475102134074574,33.33588456903462,36.810986703109194,[0.4 0.6],0.0016936689369737327,-3.523345470428467
183,Verkelis_virtual_125_stropt,"[[0.         3.94444444]
 [2.62962963 0.24074074]]",3.545117413569615,34.02824121226368,37.57335862583329,[0.4 0.6],0.0016936689369737327,-3.5249216556549072
184,Verkelis_virtual_56_stropt,"[[0.         3.95833333]
 [2.63888889 0.12962963]]",3.5559897931207773,33.56458252384499,37.12057231696577,[0.4 0.6],0.0016936689369737327,-3.5322937965393066
185,Verkelis_virtual_242_stropt,"[[0.         3.97222222]
 [2.64814815 0.24074074]]",3.578425790560139,34.34008153746872,37.91850732802886,[0.4 0.6],0.0016936689369737327,-3.529972791671753
186,Verkelis_virtual_30_stropt,"[[0.         3.86111111]
 [2.57407407 0.24074074]]",3.44520115144775,33.31608020160836,36.761281353056106,[0.4 0.6],0.0016936689369737327,-3.52762770652771
187,Verkelis_virtual_191_stropt,"[[0.         3.90277778]
 [2.60185185 0.14814815]]",3.4900026186900845,33.165361448354524,36.65536406704461,[0.4 0.6],0.0016936689369737327,-3.5316145420074463
188,Verkelis_virtual_359_stropt,"[[0.         4.        ]
 [2.66666667 0.14814815]]",3.6067472397684734,34.24268096980726,37.849428209575734,[0.4 0.6],0.0016936689369737327,-3.5314762592315674
189,Verkelis_virtual_333_stropt,"[[0.         3.91666667]
 [2.61111111 0.25925926]]",3.5131285421451794,34.1555442058826,37.66867274802778,[0.4 0.6],0.0016936689369737327,-3.51629638671875
190,Verkelis_virtual_347_stropt,"[[0.         3.95833333]
 [2.63888889 0.24074074]]",3.5617714233445184,34.1845169630931,37.74628838643762,[0.4 0.6],0.0016936689369737327,-3.525620698928833
191,Verkelis_virtual_111_stropt,"[[0.         3.94444444]
 [2.62962963 0.18518519]]",3.5417784973871793,33.851457871116864,37.39323636850404,[0.4 0.6],0.0016936689369737327,-3.52563738822937
192,Verkelis_virtual_303_stropt,"[[0.         3.95833333]
 [2.63888889 0.16666667]]",3.557532479919054,34.15525142639123,37.712783906310285,[0.4 0.6],0.0016936689369737327,-3.5238280296325684
193,Verkelis_virtual_131_stropt,"[[0.         3.91666667]
 [2.61111111 0.14814815]]",3.5066800059205834,33.59466028999252,37.101340295913104,[0.4 0.6],0.0016936689369737327,-3.5254786014556885
194,Verkelis_virtual_362_stropt,"[[0.         3.93055556]
 [2.62037037 0.18518519]]",3.525109076132008,33.544913176217946,37.07002225234996,[0.4 0.6],0.0016936689369737327,-3.5292859077453613
195,Verkelis_virtual_166_stropt,"[[0.         3.94444444]
 [2.62962963 0.11111111]]",3.538678715390034,33.64403661869366,37.182715334083696,[0.4 0.6],0.0016936689369737327,-3.529470205307007
196,Verkelis_virtual_391_stropt,"[[0.         3.88888889]
 [2.59259259 0.22222222]]",3.477272495144286,33.45566020870012,36.9329327038444,[0.4 0.6],0.0016936689369737327,-3.5253286361694336
197,Verkelis_virtual_197_stropt,"[[0.         3.93055556]
 [2.62037037 0.22222222]]",3.5272486674270027,33.900755153831014,37.42800382125802,[0.4 0.6],0.0016936689369737327,-3.5194036960601807
198,Verkelis_virtual_161_stropt,"[[0.         3.875     ]
 [2.58333333 0.22222222]]",3.4606144195061415,33.325983856444516,36.78659827595066,[0.4 0.6],0.0016936689369737327,-3.522834062576294
199,Verkelis_virtual_54_stropt,"[[0.         3.95833333]
 [2.63888889 0.18518519]]",3.5584481337674863,34.1845169630931,37.74296509686059,[0.4 0.6],0.0016936689369737327,-3.521319627761841
200,Verkelis_virtual_181_stropt,"[[0.         3.94444444]
 [2.62962963 0.09259259]]",3.5381456668635245,33.733087614388346,37.27123328125187,[0.4 0.6],0.0016936689369737327,-3.5266225337982178
201,Verkelis_virtual_225_stropt,"[[0.         3.91666667]
 [2.61111111 0.2037037 ]]",3.509466054690665,34.03823144641919,37.54769750110985,[0.4 0.6],0.0016936689369737327,-3.513815402984619
202,Verkelis_virtual_87_stropt,"[[0.         3.91666667]
 [2.61111111 0.12962963]]",3.5059464672184273,33.29566338128736,36.80160984850579,[0.4 0.6],0.0016936689369737327,-3.5304975509643555
203,Verkelis_virtual_232_stropt,"[[0.         3.94444444]
 [2.62962963 0.2037037 ]]",3.5427950223862403,33.880985818007126,37.42378084039336,[0.4 0.6],0.0016936689369737327,-3.521980047225952
204,Verkelis_virtual_13_stropt,"[[0.         3.93055556]
 [2.62037037 0.2037037 ]]",3.5261304066524244,33.90075515383102,37.42688556048345,[0.4 0.6],0.0016936689369737327,-3.5261497497558594
205,Verkelis_virtual_398_stropt,"[[0.         3.88888889]
 [2.59259259 0.12962963]]",3.4725847909468675,33.034545554616,36.50713034556287,[0.4 0.6],0.0016936689369737327,-3.5293447971343994
206,Verkelis_virtual_65_stropt,"[[0.         3.94444444]
 [2.62962963 0.16666667]]",3.540858532830688,33.851457871116864,37.392316403947554,[0.4 0.6],0.0016936689369737327,-3.5249156951904297
207,Verkelis_virtual_390_stropt,"[[0.         3.875     ]
 [2.58333333 0.16666667]]",3.4574914637960026,33.1756115241302,36.6331029879262,[0.4 0.6],0.0016936689369737327,-3.5237393379211426
208,Verkelis_virtual_140_stropt,"[[0.         3.97222222]
 [2.64814815 0.2037037 ]]",3.57612503041996,34.369189690768096,37.945314721188055,[0.4 0.6],0.0016936689369737327,-3.5229732990264893
209,Verkelis_virtual_368_stropt,"[[0.         3.93055556]
 [2.62037037 0.24074074]]",3.5284637662966847,34.194461539845896,37.72292530614258,[0.4 0.6],0.0016936689369737327,-3.5148746967315674
210,Verkelis_virtual_327_stropt,"[[0.         3.94444444]
 [2.62962963 0.18518519]]",3.5417784973871793,33.61430052819782,37.156079025585,[0.4 0.6],0.0016936689369737327,-3.5310940742492676
211,Verkelis_virtual_212_stropt,"[[0.         3.88888889]
 [2.59259259 0.22222222]]",3.477272495144286,33.69393417219189,37.17120666733617,[0.4 0.6],0.0016936689369737327,-3.5164639949798584
212,Verkelis_virtual_40_stropt,"[[0.         3.98611111]
 [2.65740741 0.11111111]]",3.5887314541396673,34.203818500278594,37.79254995441826,[0.4 0.6],0.0016936689369737327,-3.529304027557373
213,Verkelis_virtual_100_stropt,"[[0.         3.875     ]
 [2.58333333 0.22222222]]",3.4606144195061415,33.565178384748684,37.02579280425483,[0.4 0.6],0.0016936689369737327,-3.521256685256958
214,Verkelis_virtual_189_stropt,"[[0.         3.93055556]
 [2.62037037 0.2037037 ]]",3.5261304066524244,33.78255762964078,37.308688036293205,[0.4 0.6],0.0016936689369737327,-3.5237932205200195
215,Verkelis_virtual_110_stropt,"[[0.         3.97222222]
 [2.64814815 0.14814815]]",3.5733909537151516,33.870949204296004,37.44434015801116,[0.4 0.6],0.0016936689369737327,-3.531501293182373
216,Verkelis_virtual_64_stropt,"[[0.         3.91666667]
 [2.61111111 0.12962963]]",3.5059464672184273,33.41558319108018,36.92152965829861,[0.4 0.6],0.0016936689369737327,-3.5296549797058105
217,Verkelis_virtual_234_stropt,"[[0.         3.84722222]
 [2.56481481 0.18518519]]",3.4250972421188024,32.91354128622443,36.33863852834323,[0.4 0.6],0.0016936689369737327,-3.5257790088653564
218,Verkelis_virtual_38_stropt,"[[0.         3.94444444]
 [2.62962963 0.16666667]]",3.540858532830688,33.762719084813064,37.303577617643754,[0.4 0.6],0.0016936689369737327,-3.5301527976989746
219,Verkelis_virtual_356_stropt,"[[0.         3.88888889]
 [2.59259259 0.22222222]]",3.477272495144286,33.33588456903461,36.813157064178895,[0.4 0.6],0.0016936689369737327,-3.5252833366394043
220,Verkelis_virtual_184_stropt,"[[0.         3.90277778]
 [2.60185185 0.2037037 ]]",3.4928019702763753,33.61459801931298,37.107399989589354,[0.4 0.6],0.0016936689369737327,-3.5213088989257812
221,Verkelis_virtual_137_stropt,"[[0.         3.95833333]
 [2.63888889 0.12962963]]",3.5559897931207773,33.68354494408212,37.2395347372029,[0.4 0.6],0.0016936689369737327,-3.5312395095825195
222,Verkelis_virtual_49_stropt,"[[0.         3.91666667]
 [2.61111111 0.16666667]]",3.5075111643302344,33.385643621173465,36.8931547855037,[0.4 0.6],0.0016936689369737327,-3.531109571456909
223,Verkelis_virtual_201_stropt,"[[0.         3.91666667]
 [2.61111111 0.18518519]]",3.5084398730683026,33.802384531272345,37.31082440434065,[0.4 0.6],0.0016936689369737327,-3.518734931945801
224,Verkelis_virtual_243_stropt,"[[0.         3.91666667]
 [2.61111111 0.18518519]]",3.5084398730683026,33.80238453127235,37.31082440434066,[0.4 0.6],0.0016936689369737327,-3.5168650150299072
225,Verkelis_virtual_62_stropt,"[[0.         3.95833333]
 [2.63888889 0.12962963]]",3.5559897931207773,34.067303973164655,37.623293766285435,[0.4 0.6],0.0016936689369737327,-3.5265941619873047
226,Verkelis_virtual_1_stropt,"[[0.         3.91666667]
 [2.61111111 0.12962963]]",3.5059464672184273,33.29566338128736,36.80160984850579,[0.4 0.6],0.0016936689369737327,-3.5307164192199707
227,Verkelis_virtual_8_stropt,"[[0.         3.95833333]
 [2.63888889 0.14814815]]",3.556713010871268,33.83165972872156,37.38837273959283,[0.4 0.6],0.0016936689369737327,-3.5281219482421875
228,Verkelis_virtual_156_stropt,"[[0.         3.95833333]
 [2.63888889 0.16666667]]",3.557532479919054,34.12596079233521,37.68349327225427,[0.4 0.6],0.0016936689369737327,-3.5224335193634033
229,Verkelis_virtual_267_stropt,"[[0.         3.90277778]
 [2.60185185 0.24074074]]",3.4951575799835295,33.85175327808,37.346910858063524,[0.4 0.6],0.0016936689369737327,-3.525304079055786
230,Verkelis_virtual_334_stropt,"[[0.         3.97222222]
 [2.64814815 0.2037037 ]]",3.57612503041996,34.22340135053791,37.79952638095787,[0.4 0.6],0.0016936689369737327,-3.5286877155303955
231,Verkelis_virtual_116_stropt,"[[0.         3.90277778]
 [2.60185185 0.24074074]]",3.4951575799835295,33.525232288531576,37.0203898685151,[0.4 0.6],0.0016936689369737327,-3.5254886150360107
232,Verkelis_virtual_231_stropt,"[[0.         3.90277778]
 [2.60185185 0.18518519]]",3.491770891320906,33.46552255680464,36.95729344812555,[0.4 0.6],0.0016936689369737327,-3.52595591545105
233,Verkelis_virtual_354_stropt,"[[0.         3.91666667]
 [2.61111111 0.12962963]]",3.5059464672184273,33.445495959844884,36.95144242706331,[0.4 0.6],0.0016936689369737327,-3.5283546447753906
234,Verkelis_virtual_115_stropt,"[[0.         3.94444444]
 [2.62962963 0.22222222]]",3.543908024736463,33.9988411567218,37.54274918145826,[0.4 0.6],0.0016936689369737327,-3.5283405780792236
235,Verkelis_virtual_174_stropt,"[[0.         3.95833333]
 [2.63888889 0.2037037 ]]",3.5594598981873418,34.24297300177075,37.80243289995809,[0.4 0.6],0.0016936689369737327,-3.5263659954071045
236,Verkelis_virtual_20_stropt,"[[0.         3.84722222]
 [2.56481481 0.22222222]]",3.4272992692799873,33.396125523778956,36.82342479305894,[0.4 0.6],0.0016936689369737327,-3.515489339828491
237,Verkelis_virtual_307_stropt,"[[0.         3.80555556]
 [2.53703704 0.24074074]]",3.3785981378715464,32.853024213913706,36.231622351785255,[0.4 0.6],0.0016936689369737327,-3.520207405090332
238,Verkelis_virtual_52_stropt,"[[0.         3.86111111]
 [2.57407407 0.24074074]]",3.44520115144775,33.34608222865169,36.791283380099436,[0.4 0.6],0.0016936689369737327,-3.524258613586426
239,Verkelis_virtual_209_stropt,"[[0.         3.94444444]
 [2.62962963 0.18518519]]",3.5417784973871793,33.85145787111687,37.39323636850405,[0.4 0.6],0.0016936689369737327,-3.524707555770874
240,Verkelis_virtual_253_stropt,"[[0.         3.95833333]
 [2.63888889 0.09259259]]",3.5548323386770653,33.47508327099426,37.02991560967133,[0.4 0.6],0.0016936689369737327,-3.5337650775909424
241,Verkelis_virtual_248_stropt,"[[0.         3.875     ]
 [2.58333333 0.14814815]]",3.4566482780641956,33.23584209855379,36.69249037661798,[0.4 0.6],0.0016936689369737327,-3.5231738090515137
242,Verkelis_virtual_266_stropt,"[[0.         3.90277778]
 [2.60185185 0.2037037 ]]",3.4928019702763753,33.674043416257575,37.16684538653395,[0.4 0.6],0.0016936689369737327,-3.5229718685150146
243,Verkelis_virtual_246_stropt,"[[0.         3.86111111]
 [2.57407407 0.22222222]]",3.443956675937414,33.04483620779501,36.48879288373242,[0.4 0.6],0.0016936689369737327,-3.5240001678466797
244,Verkelis_virtual_219_stropt,"[[0.         3.875     ]
 [2.58333333 0.22222222]]",3.4606144195061415,33.1756115241302,36.63622594363634,[0.4 0.6],0.0016936689369737327,-3.523014545440674
245,Verkelis_virtual_150_stropt,"[[0.         3.93055556]
 [2.62037037 0.16666667]]",3.5241847601387137,33.485238538794974,37.00942329893369,[0.4 0.6],0.0016936689369737327,-3.5311498641967773
246,Verkelis_virtual_357_stropt,"[[0.         3.97222222]
 [2.64814815 0.12962963]]",3.5726711120912698,33.81184999375219,37.38452110584346,[0.4 0.6],0.0016936689369737327,-3.531994342803955
247,Verkelis_virtual_214_stropt,"[[0.         3.90277778]
 [2.60185185 0.18518519]]",3.491770891320906,33.49539072768073,36.98716161900163,[0.4 0.6],0.0016936689369737327,-3.5258617401123047
248,Verkelis_virtual_385_stropt,"[[0.         3.86111111]
 [2.57407407 0.14814815]]",3.4399713288753184,32.64906124224708,36.089032571122395,[0.4 0.6],0.0016936689369737327,-3.529595136642456
249,Verkelis_virtual_32_stropt,"[[0.         3.91666667]
 [2.61111111 0.14814815]]",3.5066800059205834,33.32568378893373,36.83236379485432,[0.4 0.6],0.0016936689369737327,-3.531587839126587
250,Verkelis_virtual_330_stropt,"[[0.         3.90277778]
 [2.60185185 0.2037037 ]]",3.4928019702763753,33.73338405793288,37.226186028209256,[0.4 0.6],0.0016936689369737327,-3.5197830200195312
251,Verkelis_virtual_345_stropt,"[[0.         3.94444444]
 [2.62962963 0.18518519]]",3.5417784973871793,34.02824121226368,37.57001970965086,[0.4 0.6],0.0016936689369737327,-3.526093006134033
252,Verkelis_virtual_256_stropt,"[[0.         3.875     ]
 [2.58333333 0.18518519]]",3.4584336045754176,33.085060072485895,36.54349367706131,[0.4 0.6],0.0016936689369737327,-3.529128074645996
253,Verkelis_virtual_22_stropt,"[[0.         3.95833333]
 [2.63888889 0.2037037 ]]",3.5594598981873418,34.008545984796235,37.56800588298358,[0.4 0.6],0.0016936689369737327,-3.525068998336792
254,Verkelis_virtual_178_stropt,"[[0.         3.90277778]
 [2.60185185 0.2037037 ]]",3.4928019702763753,33.64433384687532,37.137135817151695,[0.4 0.6],0.0016936689369737327,-3.520124673843384
255,Verkelis_virtual_321_stropt,"[[0.         3.98611111]
 [2.65740741 0.16666667]]",3.590880887567401,34.26224160792753,37.85312249549493,[0.4 0.6],0.0016936689369737327,-3.5277724266052246
256,Verkelis_virtual_171_stropt,"[[0.         3.93055556]
 [2.62037037 0.16666667]]",3.5241847601387137,33.66394510451798,37.188129864656695,[0.4 0.6],0.0016936689369737327,-3.525498628616333
257,Verkelis_virtual_92_stropt,"[[0.         3.90277778]
 [2.60185185 0.22222222]]",3.4939308981022084,33.61459801931298,37.108528917415185,[0.4 0.6],0.0016936689369737327,-3.5258803367614746
258,Verkelis_virtual_26_stropt,"[[0.         3.94444444]
 [2.62962963 0.24074074]]",3.545117413569615,34.08696525066437,37.632082664233984,[0.4 0.6],0.0016936689369737327,-3.5239882469177246
259,Verkelis_virtual_72_stropt,"[[0.         3.97222222]
 [2.64814815 0.12962963]]",3.5726711120912698,33.81184999375219,37.38452110584346,[0.4 0.6],0.0016936689369737327,-3.5321872234344482
260,Verkelis_virtual_338_stropt,"[[0.         3.91666667]
 [2.61111111 0.2037037 ]]",3.509466054690665,33.77278786241965,37.28225391711031,[0.4 0.6],0.0016936689369737327,-3.52449369430542
261,Verkelis_virtual_399_stropt,"[[0.         3.93055556]
 [2.62037037 0.18518519]]",3.525109076132008,33.663945104517985,37.18905418064999,[0.4 0.6],0.0016936689369737327,-3.5284430980682373
262,Verkelis_virtual_257_stropt,"[[0.         3.90277778]
 [2.60185185 0.18518519]]",3.491770891320906,33.525232288531576,37.01700317985248,[0.4 0.6],0.0016936689369737327,-3.526078224182129
263,Verkelis_virtual_206_stropt,"[[0.         3.98611111]
 [2.65740741 0.18518519]]",3.5917880399226148,34.26224160792752,37.85402964785013,[0.4 0.6],0.0016936689369737327,-3.528764486312866
264,Verkelis_virtual_280_stropt,"[[0.         3.97222222]
 [2.64814815 0.2037037 ]]",3.57612503041996,34.135629480060864,37.71175451048082,[0.4 0.6],0.0016936689369737327,-3.5270116329193115
265,Verkelis_virtual_393_stropt,"[[0.         3.91666667]
 [2.61111111 0.25925926]]",3.5131285421451794,34.0088400272635,37.521968569408685,[0.4 0.6],0.0016936689369737327,-3.517263412475586
266,Verkelis_virtual_119_stropt,"[[0.         3.91666667]
 [2.61111111 0.2037037 ]]",3.509466054690665,33.74316523386626,37.25263128855692,[0.4 0.6],0.0016936689369737327,-3.523656129837036
267,Verkelis_virtual_252_stropt,"[[0.         3.95833333]
 [2.63888889 0.16666667]]",3.557532479919054,33.979128888186644,37.5366613681057,[0.4 0.6],0.0016936689369737327,-3.524082899093628
268,Verkelis_virtual_36_stropt,"[[0.         3.86111111]
 [2.57407407 0.18518519]]",3.441765306132388,33.07508427804834,36.516849584180726,[0.4 0.6],0.0016936689369737327,-3.5185837745666504
269,Verkelis_virtual_380_stropt,"[[0.         3.98611111]
 [2.65740741 0.22222222]]",3.5938879346702577,34.320565263410224,37.91445319808048,[0.4 0.6],0.0016936689369737327,-3.529693126678467
270,Verkelis_virtual_101_stropt,"[[0.         3.95833333]
 [2.63888889 0.16666667]]",3.557532479919054,33.920218159675805,37.47775063959486,[0.4 0.6],0.0016936689369737327,-3.530226469039917
271,Verkelis_virtual_112_stropt,"[[0.         3.95833333]
 [2.63888889 0.14814815]]",3.556713010871268,33.89072439473668,37.44743740560795,[0.4 0.6],0.0016936689369737327,-3.529857635498047
272,Verkelis_virtual_59_stropt,"[[0.         3.94444444]
 [2.62962963 0.22222222]]",3.543908024736463,34.174862106525026,37.718770131261486,[0.4 0.6],0.0016936689369737327,-3.514442205429077
273,Verkelis_virtual_69_stropt,"[[0.         3.98611111]
 [2.65740741 0.16666667]]",3.590880887567401,34.52392214103143,38.11480302859883,[0.4 0.6],0.0016936689369737327,-3.5260612964630127
