File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
geller-wernick_supercell_virtual_147_stropt.cif,-3.5869803,7.078199604715904,-0.006760597229003906,0.5628715753555298,0.05497026443481445,-0.006029009819030762
geller-wernick_supercell_virtual_28_stropt.cif,-3.5850277,7.038609932922125,-0.00721585750579834,0.5549819469451904,0.005022287368774414,-0.004834532737731934
geller-wernick_supercell_virtual_57_stropt.cif,-3.5863388,7.06599399559563,-0.006371974945068359,0.5658613443374634,0.052349090576171875,-0.006096363067626953
geller-wernick_supercell_virtual_365_stropt.cif,-3.5870752,7.06787516188697,-0.006780743598937988,0.5651283264160156,0.04813969135284424,-0.005937933921813965
geller-wernick_supercell_virtual_283_stropt.cif,-3.5864189,7.077985785264767,-0.006447553634643555,0.5632891654968262,0.06317770481109619,-0.006261467933654785
geller-wernick_supercell_virtual_115_stropt.cif,-3.5861268,7.066850846843005,-0.006392836570739746,0.5637754201889038,0.0426788330078125,-0.0061408281326293945
geller-wernick_supercell_virtual_272_stropt.cif,-3.586022,7.056030151723741,-0.0064667463302612305,0.5613311529159546,0.0192033052444458,-0.006214737892150879
geller-wernick_supercell_virtual_212_stropt.cif,-3.5863795,7.053496322309048,-0.006810784339904785,0.5608104467391968,0.022527456283569336,-0.0054357051849365234
geller-wernick_supercell_virtual_50_stropt.cif,-3.5856636,7.051363939630442,-0.0070258378982543945,0.5595827102661133,0.018848776817321777,-0.005903363227844238
geller-wernick_supercell_virtual_97_stropt.cif,-3.5849683,7.039621351163298,-0.006439328193664551,0.5613753795623779,0.013292908668518066,-0.005546212196350098
geller-wernick_supercell_virtual_355_stropt.cif,-3.585788,7.066289476390465,-0.006258845329284668,0.5608950853347778,0.044941067695617676,-0.006112217903137207
geller-wernick_supercell_virtual_112_stropt.cif,-3.5861893,7.06644065954431,-0.00663149356842041,0.5640227794647217,0.03345191478729248,-0.006182432174682617
geller-wernick_supercell_virtual_210_stropt.cif,-3.5849152,7.029032857050351,-0.006871461868286133,0.5592958927154541,0.003014206886291504,-0.006134152412414551
geller-wernick_supercell_virtual_243_stropt.cif,-3.5837998,7.020205723068454,-0.007297515869140625,0.5540013313293457,-0.00021314620971679688,-0.005556941032409668
geller-wernick_supercell_virtual_185_stropt.cif,-3.5859294,7.066351384813284,-0.006534695625305176,0.5646984577178955,0.049356818199157715,-0.006493926048278809
geller-wernick_supercell_virtual_240_stropt.cif,-3.5850751,7.030122624215286,-0.006901860237121582,0.5606234073638916,0.008901238441467285,-0.006357312202453613
geller-wernick_supercell_virtual_152_stropt.cif,-3.5846226,7.036291175700672,-0.006941676139831543,0.560631513595581,0.008171558380126953,-0.005853176116943359
geller-wernick_supercell_virtual_108_stropt.cif,-3.5859766,7.065189670026237,-0.006500124931335449,0.5654995441436768,0.035682082176208496,-0.006099224090576172
geller-wernick_supercell_virtual_79_stropt.cif,-3.5859675,7.050129047953503,-0.007020711898803711,0.5553596019744873,0.011992335319519043,-0.00550687313079834
geller-wernick_supercell_virtual_384_stropt.cif,-3.5847337,7.050478636337597,-0.006799817085266113,0.5618665218353271,0.00943005084991455,-0.005690217018127441
geller-wernick_supercell_virtual_184_stropt.cif,-3.5855265,7.055260027925283,-0.007143497467041016,0.5558366775512695,0.01203906536102295,-0.0052672624588012695
geller-wernick_supercell_virtual_164_stropt.cif,-3.5852594,7.048555367140445,-0.006633639335632324,0.561562180519104,0.017645835876464844,-0.00609898567199707
geller-wernick_supercell_virtual_380_stropt.cif,-3.585526,7.064963370271492,-0.006842970848083496,0.564566969871521,0.03015434741973877,-0.005798697471618652
geller-wernick_supercell_virtual_216_stropt.cif,-3.5857844,7.05522998638761,-0.006729483604431152,0.5613855123519897,0.022119760513305664,-0.005988955497741699
geller-wernick_supercell_virtual_154_stropt.cif,-3.5832853,7.025077845175921,-0.0069800615310668945,0.5626225471496582,0.000990152359008789,-0.005922555923461914
geller-wernick_supercell_virtual_227_stropt.cif,-3.5867832,7.068456659046656,-0.006687641143798828,0.5626810789108276,0.04585874080657959,-0.006109118461608887
geller-wernick_supercell_virtual_284_stropt.cif,-3.5861595,7.067641041721136,-0.006676435470581055,0.5631539821624756,0.03876006603240967,-0.006199955940246582
geller-wernick_supercell_virtual_123_stropt.cif,-3.585524,7.050489850097807,-0.006959438323974609,0.5578479766845703,0.020810842514038086,-0.005092501640319824
geller-wernick_supercell_virtual_261_stropt.cif,-3.5852504,7.049919167974315,-0.006407380104064941,0.5659223794937134,0.030932903289794922,-0.005572795867919922
geller-wernick_supercell_virtual_382_stropt.cif,-3.587167,7.070507748427632,-0.006757140159606934,0.5643961429595947,0.03706073760986328,-0.005942344665527344
geller-wernick_supercell_virtual_159_stropt.cif,-3.584795,7.049507514458576,-0.0069789886474609375,0.5549482107162476,0.007318019866943359,-0.005821704864501953
geller-wernick_supercell_virtual_375_stropt.cif,-3.586684,7.057274060962379,-0.007112264633178711,0.5604656934738159,0.02645719051361084,-0.006324052810668945
geller-wernick_supercell_virtual_60_stropt.cif,-3.585185,7.049691442402915,-0.0068323612213134766,0.5634722709655762,0.01956343650817871,-0.006513476371765137
geller-wernick_supercell_virtual_43_stropt.cif,-3.5859947,7.065654438500333,-0.0064514875411987305,0.5630350112915039,0.029370665550231934,-0.006277799606323242
geller-wernick_supercell_virtual_132_stropt.cif,-3.5852077,7.042097878711832,-0.006755948066711426,0.5607882738113403,0.014059662818908691,-0.005699515342712402
geller-wernick_supercell_virtual_317_stropt.cif,-3.585903,7.06317127352123,-0.006593585014343262,0.5632462501525879,0.035863280296325684,-0.0065991878509521484
