File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
DoublePerov_virtual_393_stropt.cif,-3.0501766,4.428902942613263,0.8905012607574463,2.5979180335998535,1.241439938545227,1.2065773010253906
DoublePerov_virtual_268_stropt.cif,-3.0512247,4.4491455936439905,0.9901600480079651,2.624518871307373,1.2718065977096558,1.2393991947174072
DoublePerov_virtual_192_stropt.cif,-3.051198,4.449435337859578,0.9904271960258484,2.627718925476074,1.2602038383483887,1.2325011491775513
DoublePerov_virtual_387_stropt.cif,-3.051352,4.449725037387356,0.9691957235336304,2.621314525604248,1.2645061016082764,1.2429617643356323
DoublePerov_virtual_335_stropt.cif,-3.0517673,4.439215477539696,1.000508189201355,2.649251699447632,1.2628885507583618,1.263725996017456
DoublePerov_virtual_179_stropt.cif,-3.050111,4.428785681220459,0.875159502029419,2.6010584831237793,1.2359073162078857,1.1855998039245605
DoublePerov_virtual_394_stropt.cif,-3.049686,4.439111174390681,0.8898497223854065,2.575045108795166,1.2446799278259277,1.1748080253601074
DoublePerov_virtual_195_stropt.cif,-3.0514688,4.450134064845153,0.9761534929275513,2.6235873699188232,1.269652247428894,1.2485153675079346
DoublePerov_virtual_61_stropt.cif,-3.0502484,4.429251031761275,0.8812972903251648,2.5978827476501465,1.2383822202682495,1.2034685611724854
DoublePerov_virtual_99_stropt.cif,-3.0512846,4.4494589590146205,0.988523006439209,2.625084400177002,1.2681585550308228,1.2405099868774414
DoublePerov_virtual_204_stropt.cif,-3.051229,4.4495272285344925,0.9827505946159363,2.6218090057373047,1.260832667350769,1.238590955734253
DoublePerov_virtual_347_stropt.cif,-3.0513718,4.449589782381104,1.0055465698242188,2.6218297481536865,1.2762277126312256,1.2525665760040283
DoublePerov_virtual_11_stropt.cif,-3.0511699,4.449328963078959,0.9776085019111633,2.6275925636291504,1.2633013725280762,1.2239323854446411
