File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
Verkelis_virtual_379_stropt.cif,-3.5176888,5.550518158827228,-0.009345054626464844,0.6926724314689636,-0.007448315620422363,0.16495466232299805
Verkelis_virtual_73_stropt.cif,-3.5318744,5.362260061570551,-0.008282303810119629,0.33327627182006836,-0.007249712944030762,0.20339369773864746
Verkelis_virtual_397_stropt.cif,-3.531694,5.3849495450038285,-0.007361292839050293,0.2644062042236328,-0.007394075393676758,0.23125171661376953
Verkelis_virtual_134_stropt.cif,-3.5210638,5.537515884700521,-0.00889134407043457,0.3923609256744385,-0.007476449012756348,0.03704512119293213
Verkelis_virtual_7_stropt.cif,-3.5227873,5.516702439102148,-0.00897979736328125,0.4432457685470581,-0.007478475570678711,0.0702204704284668
Verkelis_virtual_319_stropt.cif,-3.5264754,5.377329525742234,-0.00869286060333252,0.3614053726196289,-0.007538318634033203,0.06958186626434326
Verkelis_virtual_14_stropt.cif,-3.516485,5.532957842725102,-0.003410935401916504,0.8003532290458679,-0.007550477981567383,0.059885382652282715
Verkelis_virtual_227_stropt.cif,-3.5214884,5.574492233148544,-0.008993744850158691,0.6321277618408203,-0.007431626319885254,0.05298936367034912
Verkelis_virtual_89_stropt.cif,-3.531594,5.375075287157916,-0.00577092170715332,0.34338104724884033,-0.0073271989822387695,0.05239105224609375
Verkelis_virtual_383_stropt.cif,-3.526287,5.3503461355558875,-0.008587121963500977,0.4027646780014038,-0.0073441267013549805,0.3917560577392578
Verkelis_virtual_155_stropt.cif,-3.5248086,5.469849408766804,-0.009027361869812012,0.6074227690696716,-0.007447242736816406,0.04779231548309326
Verkelis_virtual_107_stropt.cif,-3.5280907,5.341493833484347,-0.008916497230529785,0.2729015350341797,-0.0075244903564453125,0.17265534400939941
Verkelis_virtual_382_stropt.cif,-3.5342941,5.364238438845711,-0.006898760795593262,0.3147338628768921,-0.007277846336364746,0.3918689489364624
Verkelis_virtual_11_stropt.cif,-3.5222383,5.529901084983349,-0.0014803409576416016,0.6043577194213867,-0.007059574127197266,0.24757099151611328
Verkelis_virtual_313_stropt.cif,-3.5253048,5.367386474214048,-0.008507132530212402,0.34518611431121826,-0.007476925849914551,0.3922616243362427
Verkelis_virtual_351_stropt.cif,-3.5212882,5.542997514531365,-0.009026885032653809,0.46315932273864746,-0.007485389709472656,0.0664517879486084
Verkelis_virtual_250_stropt.cif,-3.530571,5.448965628839665,-0.00845801830291748,0.42322254180908203,-0.007340669631958008,0.12342667579650879
Verkelis_virtual_258_stropt.cif,-3.5327647,5.337547320123248,-0.008751630783081055,0.254305362701416,-0.007648110389709473,0.311098575592041
Verkelis_virtual_349_stropt.cif,-3.529392,5.323033204891076,-0.008229255676269531,0.42977309226989746,-0.0071724653244018555,0.3193172216415405
Verkelis_virtual_364_stropt.cif,-3.532168,5.2964603282184255,-0.008365035057067871,0.27852654457092285,-0.007382631301879883,0.21356618404388428
Verkelis_virtual_202_stropt.cif,-3.5234542,5.419155972019644,-0.009108781814575195,0.500282883644104,-0.00750124454498291,0.05419445037841797
Verkelis_virtual_90_stropt.cif,-3.5271745,5.443740713752168,-0.008429527282714844,0.5767487287521362,-0.007277846336364746,0.48038458824157715
Verkelis_virtual_83_stropt.cif,-3.5236366,5.543881373398314,-0.008496999740600586,0.44293105602264404,-0.007299542427062988,0.06158947944641113
Verkelis_virtual_284_stropt.cif,-3.5285122,5.386617636150453,-0.008643865585327148,0.28725194931030273,-0.0075255632400512695,0.08593630790710449
Verkelis_virtual_375_stropt.cif,-3.5301754,5.369335917591539,-0.008235692977905273,0.285036563873291,-0.0071315765380859375,0.27454066276550293
Verkelis_virtual_141_stropt.cif,-3.5290182,5.393513325184006,-0.008681297302246094,0.2932838201522827,-0.007326364517211914,0.4450547695159912
Verkelis_virtual_395_stropt.cif,-3.5297182,5.45072540259717,-0.008710741996765137,0.36865854263305664,-0.0073860883712768555,0.051223158836364746
Verkelis_virtual_76_stropt.cif,-3.527353,5.394327439531044,-0.009074687957763672,0.3993872404098511,-0.007557034492492676,0.12252926826477051
Verkelis_virtual_104_stropt.cif,-3.5219164,5.493510019854632,-0.008867502212524414,0.5136562585830688,-0.007516264915466309,0.0643073320388794
Verkelis_virtual_287_stropt.cif,-3.5302079,5.335497179547438,-0.008481979370117188,0.3103410005569458,-0.007501363754272461,0.06360530853271484
Verkelis_virtual_279_stropt.cif,-3.526084,5.385137356193959,-0.009037375450134277,0.41272473335266113,-0.0074613094329833984,0.5113531351089478
Verkelis_virtual_308_stropt.cif,-3.5243542,5.53475301554313,-0.008473038673400879,0.4264577627182007,-0.007481217384338379,0.04647672176361084
Verkelis_virtual_344_stropt.cif,-3.5185149,5.487239288335848,-0.008894085884094238,0.39588606357574463,-0.007709503173828125,0.04560542106628418
Verkelis_virtual_146_stropt.cif,-3.5265636,5.358505041742203,-0.008880376815795898,0.41225528717041016,-0.007463812828063965,0.18020272254943848
Verkelis_virtual_238_stropt.cif,-3.5274947,5.52083951894697,-0.004083037376403809,0.3628411293029785,-0.007246851921081543,0.0818023681640625
Verkelis_virtual_216_stropt.cif,-3.5304246,5.28682978617318,-0.008703827857971191,0.20987486839294434,-0.007505178451538086,0.38003790378570557
Verkelis_virtual_269_stropt.cif,-3.521064,5.4948690288111965,-0.008712053298950195,0.45247864723205566,-0.0076389312744140625,0.06610763072967529
Verkelis_virtual_215_stropt.cif,-3.5308313,5.303146472959649,-0.008679986000061035,0.2670714855194092,-0.007401227951049805,0.3251771926879883
Verkelis_virtual_210_stropt.cif,-3.5334218,5.363838607722562,-0.008670330047607422,0.26281464099884033,-0.007487058639526367,0.07567763328552246
Verkelis_virtual_6_stropt.cif,-3.5291173,5.4267714598168615,-0.008627176284790039,0.2931094169616699,-0.007289886474609375,0.09876477718353271
Verkelis_virtual_346_stropt.cif,-3.5213854,5.444261558168441,-0.007747054100036621,0.687114953994751,-0.007558226585388184,0.05177903175354004
Verkelis_virtual_167_stropt.cif,-3.5279148,5.400771028783487,-0.008637189865112305,0.32424628734588623,-0.007366299629211426,0.2179933786392212
Verkelis_virtual_21_stropt.cif,-3.5260599,5.323774750015654,-0.008932352066040039,0.36966753005981445,-0.007414698600769043,0.5735418796539307
Verkelis_virtual_229_stropt.cif,-3.517332,5.535642971322427,-0.008708953857421875,0.3765052556991577,-0.00757753849029541,0.042938828468322754
Verkelis_virtual_200_stropt.cif,-3.5222554,5.48509886410666,-0.008935689926147461,0.5136340856552124,-0.007553815841674805,0.12700426578521729
Verkelis_virtual_106_stropt.cif,-3.523792,5.398300572457292,0.010339736938476562,0.9168927073478699,-0.0075528621673583984,0.07348215579986572
Verkelis_virtual_19_stropt.cif,-3.5275037,5.328545849052069,-0.008726000785827637,0.34803152084350586,-0.00738525390625,0.24302446842193604
Verkelis_virtual_305_stropt.cif,-3.5271466,5.452241547635513,-0.008826971054077148,0.3003298044204712,-0.007611393928527832,0.02567613124847412
Verkelis_virtual_122_stropt.cif,-3.5275552,5.526451429628822,-0.007423281669616699,0.9324357509613037,-0.007207036018371582,0.3489600419998169
Verkelis_virtual_120_stropt.cif,-3.5241392,5.397290971053596,-0.008823871612548828,0.32872509956359863,-0.007421731948852539,0.18197882175445557
Verkelis_virtual_320_stropt.cif,-3.5272908,5.362815783907423,-0.00804436206817627,0.2492135763168335,-0.007294774055480957,0.19970762729644775
Verkelis_virtual_220_stropt.cif,-3.538694,5.3051099430037,-0.00831592082977295,0.3944101333618164,-0.007228493690490723,0.3389899730682373
Verkelis_virtual_151_stropt.cif,-3.5157216,5.5395674316670815,-0.007641196250915527,0.5933493971824646,-0.007459402084350586,0.050577640533447266
Verkelis_virtual_378_stropt.cif,-3.5266309,5.407401982998402,-0.008864283561706543,0.5341441631317139,-0.0074852705001831055,0.09014606475830078
Verkelis_virtual_99_stropt.cif,-3.5217655,5.446476849657277,-0.009090423583984375,0.49374234676361084,-0.0075643062591552734,0.10174989700317383
Verkelis_virtual_123_stropt.cif,-3.5270054,5.341290421152668,-0.008761882781982422,0.48217225074768066,-0.007379412651062012,0.12989354133605957
Verkelis_virtual_360_stropt.cif,-3.5296729,5.362030853839703,-0.008012533187866211,0.27533745765686035,-0.0072737932205200195,0.2367866039276123
Verkelis_virtual_283_stropt.cif,-3.5254204,5.410602969385604,-0.008680939674377441,0.3906165361404419,-0.0073049068450927734,0.2761690616607666
Verkelis_virtual_80_stropt.cif,-3.5256746,5.524063328520983,-0.008696556091308594,0.32937049865722656,-0.007555246353149414,0.05469942092895508
Verkelis_virtual_169_stropt.cif,-3.523871,5.493879869609952,-0.00684201717376709,0.6185057759284973,-0.007530689239501953,0.05548584461212158
Verkelis_virtual_237_stropt.cif,-3.5184028,5.474798431616569,0.050855040550231934,1.061437964439392,-0.00798654556274414,0.09327101707458496
Verkelis_virtual_312_stropt.cif,-3.530588,5.358966165311081,-0.008287787437438965,0.27774012088775635,-0.007352232933044434,0.23998045921325684
Verkelis_virtual_135_stropt.cif,-3.5241277,5.39480674552502,-0.006857156753540039,0.619143545627594,-0.007458686828613281,0.08891749382019043
Verkelis_virtual_18_stropt.cif,-3.531381,5.3246028548142705,-0.008617639541625977,0.2609994411468506,-0.007462978363037109,0.3201819658279419
Verkelis_virtual_85_stropt.cif,-3.522604,5.538115390287725,-0.00931549072265625,0.6512812972068787,-0.007332921028137207,0.12468850612640381
Verkelis_virtual_325_stropt.cif,-3.5352476,5.401513403855123,-0.008148670196533203,0.2630809545516968,-0.007264494895935059,0.17963290214538574
Verkelis_virtual_304_stropt.cif,-3.5307777,5.396411608998058,-0.008708953857421875,0.31107115745544434,-0.0074378252029418945,0.022007226943969727
Verkelis_virtual_223_stropt.cif,-3.5270693,5.365005632974966,-0.008775830268859863,0.2779836654663086,-0.007622122764587402,0.09199535846710205
Verkelis_virtual_71_stropt.cif,-3.5235455,5.412217743600182,-0.009013056755065918,0.3729809522628784,-0.00758671760559082,0.13709628582000732
Verkelis_virtual_70_stropt.cif,-3.523074,5.553376585381733,-0.008701443672180176,0.5622895956039429,-0.007484316825866699,0.010795831680297852
Verkelis_virtual_148_stropt.cif,-3.521272,5.510542356779421,-0.008952021598815918,0.5443989038467407,-0.007488608360290527,0.2980540990829468
Verkelis_virtual_109_stropt.cif,-3.5215561,5.496416789287855,-0.009118914604187012,0.556694746017456,-0.007487654685974121,0.10497033596038818
Verkelis_virtual_265_stropt.cif,-3.5263948,5.535450134470095,-0.0064667463302612305,0.9025745391845703,-0.007322788238525391,0.29081809520721436
Verkelis_virtual_239_stropt.cif,-3.5227118,5.450437560742544,-0.008881807327270508,0.3504824638366699,-0.007584929466247559,0.0503770112991333
Verkelis_virtual_162_stropt.cif,-3.5273168,5.507360359716657,-0.00835716724395752,0.3971536159515381,-0.007373213768005371,0.07451796531677246
Verkelis_virtual_98_stropt.cif,-3.5308983,5.337387145914888,-0.008579611778259277,0.3198976516723633,-0.007375121116638184,0.2787984609603882
Verkelis_virtual_339_stropt.cif,-3.528777,5.315784302909366,-0.00854349136352539,0.5621696710586548,-0.0073091983795166016,0.4196021556854248
Verkelis_virtual_154_stropt.cif,-3.5248542,5.387021706439515,-0.00874316692352295,0.44198548793792725,-0.007284641265869141,0.20913851261138916
Verkelis_virtual_290_stropt.cif,-3.5261397,5.427708480614524,-0.008896946907043457,0.5656610727310181,-0.007403135299682617,0.18211138248443604
Verkelis_virtual_366_stropt.cif,-3.5250554,5.431198018753254,-0.008777976036071777,0.356087327003479,-0.007577180862426758,0.1872248649597168
Verkelis_virtual_198_stropt.cif,-3.5262804,5.388762689819256,-0.008701801300048828,0.5552027225494385,-0.0075397491455078125,0.45345842838287354
Verkelis_virtual_245_stropt.cif,-3.5235467,5.524828678042328,-0.008504509925842285,0.34843432903289795,-0.007588028907775879,0.03563129901885986
Verkelis_virtual_68_stropt.cif,-3.5232775,5.4606495841170295,-0.009022712707519531,0.6149032115936279,-0.0074797868728637695,0.07277607917785645
Verkelis_virtual_262_stropt.cif,-3.5170465,5.579302153670007,0.008847594261169434,0.7662187218666077,-0.007571697235107422,0.04035758972167969
Verkelis_virtual_370_stropt.cif,-3.5274432,5.3426919632327765,-0.008487701416015625,0.35457682609558105,-0.007377028465270996,0.41396117210388184
Verkelis_virtual_323_stropt.cif,-3.5259752,5.389545635390072,-0.008698225021362305,0.3424491882324219,-0.00750124454498291,0.06732630729675293
Verkelis_virtual_371_stropt.cif,-3.5266917,5.362998459305181,-0.008836507797241211,0.6310555934906006,-0.0073119401931762695,0.48806488513946533
Verkelis_virtual_50_stropt.cif,-3.5259647,5.382056769398389,-0.0033125877380371094,0.41636550426483154,-0.007536530494689941,0.2423914670944214
Verkelis_virtual_25_stropt.cif,-3.5315804,5.310414324202011,-0.008843421936035156,0.28092801570892334,-0.007356882095336914,0.16743528842926025
Verkelis_virtual_268_stropt.cif,-3.5308087,5.33914036447528,0.0028380155563354492,0.6481796503067017,-0.007383942604064941,0.5001187324523926
Verkelis_virtual_17_stropt.cif,-3.5186164,5.541928767494367,0.009797453880310059,0.6801900863647461,-0.007416129112243652,0.06172513961791992
Verkelis_virtual_192_stropt.cif,-3.5222847,5.52375564852606,-0.0007604360580444336,0.3362056016921997,-0.007336974143981934,0.030984997749328613
Verkelis_virtual_196_stropt.cif,-3.5313506,5.288687795839544,-0.008565187454223633,0.266992449760437,-0.007359862327575684,0.21908080577850342
Verkelis_virtual_124_stropt.cif,-3.5238106,5.483231909055711,-0.008880138397216797,0.5299183130264282,-0.007409811019897461,0.06504476070404053
Verkelis_virtual_67_stropt.cif,-3.526919,5.420224368375865,-0.008680462837219238,0.36331725120544434,-0.007292985916137695,0.11968326568603516
Verkelis_virtual_9_stropt.cif,-3.5260823,5.349210296500107,-0.008249878883361816,0.42899811267852783,-0.0073719024658203125,0.04700303077697754
Verkelis_virtual_79_stropt.cif,-3.5285861,5.386338342768895,-0.0086592435836792,0.2688206434249878,-0.007492423057556152,0.25500571727752686
Verkelis_virtual_389_stropt.cif,-3.5239766,5.536421747830791,-0.008773326873779297,0.5116293430328369,-0.007536053657531738,0.07758820056915283
Verkelis_virtual_352_stropt.cif,-3.5294063,5.414118026737933,-0.00835716724395752,0.2735375165939331,-0.007454395294189453,0.0954885482788086
Verkelis_virtual_125_stropt.cif,-3.5223289,5.521697144722996,-0.008700966835021973,0.4577610492706299,-0.0074394941329956055,0.0418933629989624
Verkelis_virtual_56_stropt.cif,-3.527571,5.343134158010514,-0.00874173641204834,0.31468403339385986,-0.007317066192626953,0.24009215831756592
Verkelis_virtual_242_stropt.cif,-3.530422,5.3412057816782506,0.006268501281738281,0.45947766304016113,-0.007181048393249512,0.4969860315322876
Verkelis_virtual_30_stropt.cif,-3.522792,5.516067897685266,-0.009090304374694824,0.40749359130859375,-0.007726430892944336,0.0413973331451416
Verkelis_virtual_191_stropt.cif,-3.529405,5.4923836998835505,-0.008654236793518066,0.43833816051483154,-0.00753176212310791,0.06679487228393555
Verkelis_virtual_359_stropt.cif,-3.5180187,5.503233840847607,-0.008707165718078613,0.8896909356117249,-0.0073795318603515625,0.05982983112335205
