,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
209,Spinel-113_virtual_264_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.90697674]
 [1.97265625 1.3125     0.        ]]",5.9737647930697335,59.82150570179071,65.79527049486045,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.187864780426025
210,Spinel-113_virtual_20_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.81395349]
 [1.9921875  1.28125    0.        ]]",5.979510453790832,59.55445185611543,65.53396230990626,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.184094429016113
211,Spinel-113_virtual_241_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.91860465]
 [1.9921875  1.31640625 0.        ]]",6.033150971992206,60.0227634808859,66.0559144528781,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.191708087921143
212,Spinel-113_virtual_359_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.87209302]
 [1.984375   1.30078125 0.        ]]",5.987695442305889,59.71167841637993,65.69937385868582,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.184009552001953
213,Spinel-113_virtual_289_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.84883721]
 [1.98046875 1.29296875 0.        ]]",5.965027774008114,59.88205692033779,65.84708469434591,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.178818702697754
214,Spinel-113_virtual_169_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.96511628]
 [1.9921875  1.33203125 0.        ]]",6.057484589365743,60.1448130422098,66.20229763157555,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.191272735595703
215,Spinel-113_virtual_133_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.79069767]
 [1.98828125 1.2734375  0.        ]]",5.957012638369294,59.6415034819862,65.5985161203555,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1788506507873535
216,Spinel-113_virtual_238_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.88372093]
 [1.9765625  1.3046875  0.        ]]",5.972319746006788,59.39334931387501,65.3656690598818,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.189822673797607
217,Spinel-113_virtual_350_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.8255814 ]
 [1.98828125 1.28515625 0.        ]]",5.974635890553112,59.64150180530141,65.61613769585452,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.183047771453857
218,Spinel-113_virtual_122_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.86046512]
 [1.98046875 1.296875   0.        ]]",5.971000884644935,59.317175767315284,65.28817665196021,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.195168972015381
219,Spinel-113_virtual_353_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.88372093]
 [1.984375   1.3046875  0.        ]]",5.993696171611639,59.51597381628879,65.50966998790042,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.192851543426514
220,Spinel-113_virtual_384_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.81395349]
 [1.9921875  1.28125    0.        ]]",5.979510453790832,59.67187558542441,65.65138603921524,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.186667442321777
221,Spinel-113_virtual_33_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.93023256]
 [1.984375   1.3203125  0.        ]]",6.017889288522318,59.95679727354667,65.97468656206898,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.193546772003174
222,Spinel-113_virtual_176_stropt,"[[0.         0.         6.01176471]
 [0.         0.         3.76744186]
 [1.99609375 1.265625   0.        ]]",5.966988849548123,59.752463833493664,65.7194526830418,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.178099632263184
223,Spinel-113_virtual_247_stropt,"[[0.         0.         5.92941176]
 [0.         0.         3.8255814 ]
 [1.96875    1.28515625 0.        ]]",5.920942977054381,59.66285063704868,65.58379361410306,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.178579807281494
224,Spinel-113_virtual_340_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.90697674]
 [1.9921875  1.3125     0.        ]]",6.027114629821708,59.800213510340996,65.8273281401627,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.198727130889893
225,Spinel-113_virtual_52_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.79069767]
 [1.98046875 1.2734375  0.        ]]",5.935452321118233,59.18215728587946,65.11760960699769,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.18596076965332
226,Spinel-113_virtual_113_stropt,"[[0.         0.         5.92941176]
 [0.         0.         3.86046512]
 [1.96875    1.296875   0.        ]]",5.93890129524801,59.124069093210935,65.06297038845895,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.191925048828125
227,Spinel-113_virtual_161_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.97674419]
 [1.98828125 1.3359375  0.        ]]",6.052995989619339,60.08139926459579,66.13439525421512,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.193600654602051
228,Spinel-113_virtual_88_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.87209302]
 [1.984375   1.30078125 0.        ]]",5.987695442305889,59.594333113989734,65.58202855629563,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.189308166503906
229,Spinel-113_virtual_225_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.86046512]
 [1.98828125 1.296875   0.        ]]",5.9924333022449465,59.75875281154863,65.75118611379358,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.190968036651611
230,Spinel-113_virtual_301_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.88372093]
 [1.98828125 1.3046875  0.        ]]",6.004394234508375,59.686193860823224,65.6905880953316,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1892571449279785
231,Spinel-113_virtual_180_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.80232558]
 [1.98046875 1.27734375 0.        ]]",5.941328538796101,59.6086767258809,65.550005264677,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.180671691894531
232,Spinel-113_virtual_368_stropt,"[[0.         0.         5.89411765]
 [0.         0.         3.88372093]
 [1.95703125 1.3046875  0.        ]]",5.918995258841962,59.195582193834234,65.1145774526762,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.182344913482666
233,Spinel-113_virtual_274_stropt,"[[0.         0.         5.92941176]
 [0.         0.         3.84883721]
 [1.96875    1.29296875 0.        ]]",5.932895867530129,59.20294710686944,65.13584297439957,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.188309669494629
234,Spinel-113_virtual_178_stropt,"[[0.         0.         5.91764706]
 [0.         0.         3.81395349]
 [1.96484375 1.28125    0.        ]]",5.9042657176803734,59.0652058986353,64.96947161631567,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.182472229003906
235,Spinel-113_virtual_314_stropt,"[[0.         0.         5.91764706]
 [0.         0.         3.87209302]
 [1.96484375 1.30078125 0.        ]]",5.934250171132874,59.43089724922704,65.3651474203599,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.181320667266846
236,Spinel-113_virtual_16_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.91860465]
 [1.9765625  1.31640625 0.        ]]",5.990500815124152,59.47747256499705,65.46797338012121,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.194588661193848
237,Spinel-113_virtual_265_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.88372093]
 [1.98046875 1.3046875  0.        ]]",5.983004663709844,59.89875241614448,65.88175707985432,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.178544521331787
238,Spinel-113_virtual_93_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.79069767]
 [1.98828125 1.2734375  0.        ]]",5.957012638369294,59.170169321979905,65.1271819603492,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.187848091125488
239,Spinel-113_virtual_127_stropt,"[[0.         0.         5.90588235]
 [0.         0.         3.80232558]
 [1.9609375  1.27734375 0.        ]]",5.887592874904687,58.73449880230173,64.62209167720641,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1842427253723145
240,Spinel-113_virtual_339_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.94186047]
 [1.98828125 1.32421875 0.        ]]",6.034629199262832,59.8813388092799,65.91596800854273,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.188175678253174
241,Spinel-113_virtual_386_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.77906977]
 [1.984375   1.26953125 0.        ]]",5.940383290012552,59.314009637700046,65.2543929277126,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.189226150512695
242,Spinel-113_virtual_154_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.91860465]
 [1.98828125 1.31640625 0.        ]]",6.022478475748832,59.920293203486345,65.94277167923518,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.192310810089111
243,Spinel-113_virtual_223_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.88372093]
 [1.984375   1.3046875  0.        ]]",5.993696171611639,59.58314475840608,65.57684093001771,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.190657615661621
244,Spinel-113_virtual_194_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.80232558]
 [1.984375   1.27734375 0.        ]]",5.952094908310123,59.22402332922995,65.17611823754007,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.191389560699463
245,Spinel-113_virtual_315_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.86046512]
 [1.9921875  1.296875   0.        ]]",6.003159213434772,60.194676972987985,66.19783618642276,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.183351993560791
246,Spinel-113_virtual_200_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.74418605]
 [1.98046875 1.2578125  0.        ]]",5.912143553558348,60.11540019837326,66.0275437519316,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.162069320678711
247,Spinel-113_virtual_218_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.87209302]
 [1.98046875 1.30078125 0.        ]]",5.9769932004472315,59.35649872600788,65.33349192645511,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.192237854003906
248,Spinel-113_virtual_250_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.87209302]
 [1.9921875  1.30078125 0.        ]]",6.009119460920097,60.05052652460568,66.05964598552578,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.188385486602783
249,Spinel-113_virtual_349_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.79069767]
 [1.9765625  1.2734375  0.        ]]",5.924681645357551,59.583866463330295,65.50854810868785,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.174769401550293
250,Spinel-113_virtual_44_stropt,"[[0.         0.         5.90588235]
 [0.         0.         3.87209302]
 [1.9609375  1.30078125 0.        ]]",5.9235810767565145,59.124791327814286,65.0483724045708,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.182993412017822
251,Spinel-113_virtual_64_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.94186047]
 [1.9765625  1.32421875 0.        ]]",6.002716268302271,59.65654149144062,65.65925775974289,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.191882133483887
252,Spinel-113_virtual_395_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.97674419]
 [1.984375   1.3359375  0.        ]]",6.042383976920235,60.29497441164706,66.3373583885673,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.186208248138428
253,Spinel-113_virtual_267_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.90697674]
 [1.9921875  1.3125     0.        ]]",6.027114629821708,60.53152514089142,66.55863977071313,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.180875778198242
254,Spinel-113_virtual_330_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.8255814 ]
 [1.9765625  1.28515625 0.        ]]",5.942400781656396,59.31472787360637,65.25712865526276,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.179624080657959
255,Spinel-113_virtual_343_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.90697674]
 [1.9765625  1.3125     0.        ]]",5.984421452919531,59.589454962434225,65.57387641535375,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1937575340271
256,Spinel-113_virtual_207_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.86046512]
 [1.9765625  1.296875   0.        ]]",5.960294448011729,59.7347197425415,65.69501419055322,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.189748287200928
257,Spinel-113_virtual_99_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.90697674]
 [1.98828125 1.3125     0.        ]]",6.0164314257721205,60.33054730061523,66.34697872638735,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.177182674407959
258,Spinel-113_virtual_158_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.8255814 ]
 [1.984375   1.28515625 0.        ]]",5.963884447143488,59.70609800766731,65.66998245481079,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.183406352996826
259,Spinel-113_virtual_38_stropt,"[[0.        0.        6.       ]
 [0.        0.        3.8372093]
 [1.9921875 1.2890625 0.       ]]",5.991296273460479,59.833652202438465,65.82494847589895,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.185883045196533
260,Spinel-113_virtual_354_stropt,"[[0.         0.         5.92941176]
 [0.         0.         3.79069767]
 [1.96875    1.2734375  0.        ]]",5.903159432586563,59.10715647143568,65.01031590402224,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1824822425842285
261,Spinel-113_virtual_308_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.8372093 ]
 [1.98828125 1.2890625  0.        ]]",5.980549086529505,59.96478414529457,65.94533323182408,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.179815292358398
262,Spinel-113_virtual_196_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.8255814 ]
 [1.9765625  1.28515625 0.        ]]",5.942400781656396,59.398964155277795,65.34136493693418,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.177419185638428
263,Spinel-113_virtual_142_stropt,"[[0.         0.         5.92941176]
 [0.         0.         3.79069767]
 [1.96875    1.2734375  0.        ]]",5.903159432586563,58.81884006114691,64.72199949373348,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.185078144073486
264,Spinel-113_virtual_149_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.88372093]
 [1.9921875  1.3046875  0.        ]]",6.015098817425192,59.60480128213137,65.61990009955656,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.194750785827637
265,Spinel-113_virtual_376_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.87209302]
 [1.9765625  1.30078125 0.        ]]",5.966297516949795,59.90745648681787,65.87375400376767,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.174181938171387
266,Spinel-113_virtual_371_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.76744186]
 [1.9765625  1.265625   0.        ]]",5.912966624428438,59.65654987275058,65.56951649717902,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1784281730651855
267,Spinel-113_virtual_73_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.86046512]
 [1.9921875  1.296875   0.        ]]",6.003159213434772,59.694213587938066,65.69737280137284,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.19046688079834
268,Spinel-113_virtual_155_stropt,"[[0.         0.         5.92941176]
 [0.         0.         3.80232558]
 [1.96875    1.27734375 0.        ]]",5.9090677637154325,59.71869511416655,65.62776287788198,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.170759201049805
269,Spinel-113_virtual_173_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.76744186]
 [1.9765625  1.265625   0.        ]]",5.912966624428438,59.01613290211395,64.92909952654239,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.188158988952637
270,Spinel-113_virtual_394_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.77906977]
 [1.97265625 1.26953125 0.        ]]",5.908039324510872,59.37406794577392,65.2821072702848,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.177616119384766
271,Spinel-113_virtual_397_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.8255814 ]
 [1.9765625  1.28515625 0.        ]]",5.942400781656396,59.19659570211767,65.13899648377406,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1869096755981445
272,Spinel-113_virtual_285_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.8255814 ]
 [1.9921875  1.28515625 0.        ]]",5.985393695044454,60.26109305250254,66.246486747547,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.182126045227051
273,Spinel-113_virtual_296_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.84883721]
 [1.98046875 1.29296875 0.        ]]",5.965027774008114,59.56392147105977,65.52894924506788,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1819167137146
274,Spinel-113_virtual_206_stropt,"[[0.         0.         5.92941176]
 [0.         0.         3.86046512]
 [1.96875    1.296875   0.        ]]",5.93890129524801,59.39406995768837,65.33297125293639,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1889753341674805
275,Spinel-113_virtual_56_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.79069767]
 [1.9921875  1.2734375  0.        ]]",5.96780221134079,59.442405199338715,65.4102074106795,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.188971042633057
276,Spinel-113_virtual_216_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.86046512]
 [1.98046875 1.296875   0.        ]]",5.971000884644935,59.58630162218977,65.5573025068347,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.18696928024292
277,Spinel-113_virtual_66_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.75581395]
 [1.97265625 1.26171875 0.        ]]",5.896342275578458,59.34599181435406,65.24233408993251,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.178730487823486
278,Spinel-113_virtual_36_stropt,"[[0.         0.         5.91764706]
 [0.         0.         3.93023256]
 [1.96484375 1.3203125  0.        ]]",5.964714567579196,59.45893160701916,65.42364617459836,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.188079833984375
279,Spinel-113_virtual_202_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.89534884]
 [1.9921875  1.30859375 0.        ]]",6.0210972260204105,59.744446904146415,65.76554413016683,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.195478439331055
280,Spinel-113_virtual_72_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.8255814 ]
 [1.9921875  1.28515625 0.        ]]",5.985393695044454,59.77791679108908,65.76331048613353,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.180771827697754
281,Spinel-113_virtual_358_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.88372093]
 [1.9765625  1.3046875  0.        ]]",5.972319746006788,59.84621911800257,65.81853886400935,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.176821231842041
282,Spinel-113_virtual_370_stropt,"[[0.         0.         5.92941176]
 [0.         0.         3.86046512]
 [1.96875    1.296875   0.        ]]",5.93890129524801,59.3435383688804,65.28243966412842,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.186665058135986
283,Spinel-113_virtual_220_stropt,"[[0.         0.         6.01176471]
 [0.         0.         3.80232558]
 [1.99609375 1.27734375 0.        ]]",5.9844318675634405,60.002972711132976,65.98740457869641,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.181544303894043
284,Spinel-113_virtual_366_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.93023256]
 [1.9765625  1.3203125  0.        ]]",5.996599106148602,59.4998852328303,65.4964843389789,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.195062637329102
285,Spinel-113_virtual_347_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.89534884]
 [1.9921875  1.30859375 0.        ]]",6.0210972260204105,60.07827340963096,66.09937063565137,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.187440872192383
286,Spinel-113_virtual_177_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.86046512]
 [1.9765625  1.296875   0.        ]]",5.960294448011729,59.398962471746735,65.35925691975847,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.187165260314941
287,Spinel-113_virtual_67_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.76744186]
 [1.98828125 1.265625   0.        ]]",5.945361324298084,60.231019728971646,66.17638105326972,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.173495292663574
288,Spinel-113_virtual_338_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.88372093]
 [1.98046875 1.3046875  0.        ]]",5.983004663709844,59.71482681052148,65.69783147423132,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.188153266906738
289,Spinel-113_virtual_89_stropt,"[[0.         0.         5.90588235]
 [0.         0.         3.76744186]
 [1.9609375  1.265625   0.        ]]",5.869862094951739,59.02322889810065,64.89309099305238,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.183333396911621
290,Spinel-113_virtual_399_stropt,"[[0.         0.         5.91764706]
 [0.         0.         3.80232558]
 [1.96484375 1.27734375 0.        ]]",5.898327066322374,59.36355740560181,65.26188447192419,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.18214225769043
291,Spinel-113_virtual_281_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.84883721]
 [1.9765625  1.29296875 0.        ]]",5.954310597143638,59.41018551326007,65.3644961104037,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1870880126953125
292,Spinel-113_virtual_145_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.89534884]
 [1.98828125 1.30859375 0.        ]]",6.010403326333281,59.6917778055887,65.70218113192198,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.190085411071777
293,Spinel-113_virtual_309_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.96511628]
 [1.98046875 1.33203125 0.        ]]",6.02561619861299,60.00438934786833,66.03000554648132,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.183418273925781
294,Spinel-113_virtual_295_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.8372093 ]
 [1.98046875 1.2890625  0.        ]]",5.959073926287978,59.52473553919056,65.48380946547854,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.180119037628174
295,Spinel-113_virtual_192_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.81395349]
 [1.9765625  1.28125    0.        ]]",5.936474933169218,59.359669327919754,65.29614426108897,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.180691719055176
296,Spinel-113_virtual_34_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.87209302]
 [1.9921875  1.30078125 0.        ]]",6.009119460920097,60.16698210715217,66.17610156807227,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.172163486480713
297,Spinel-113_virtual_37_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.80232558]
 [1.98828125 1.27734375 0.        ]]",5.962867609073396,59.579992762602544,65.54286037167594,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.181533336639404
298,Spinel-113_virtual_160_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.81395349]
 [1.97265625 1.28125    0.        ]]",5.9257320483550755,59.222290942088506,65.14802299044358,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1845316886901855
299,Spinel-113_virtual_22_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.80232558]
 [1.97265625 1.27734375 0.        ]]",5.919814931671244,59.2673024899006,65.18711742157184,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1817426681518555
300,Spinel-113_virtual_101_stropt,"[[0.         0.         5.98823529]
 [0.         0.         3.8372093 ]
 [1.98828125 1.2890625  0.        ]]",5.980549086529505,59.68061106918873,65.66116015571824,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.178628921508789
301,Spinel-113_virtual_4_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.8372093 ]
 [1.98046875 1.2890625  0.        ]]",5.959073926287978,59.60867504827276,65.56774897456074,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.180078506469727
302,Spinel-113_virtual_90_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.93023256]
 [1.9921875  1.3203125  0.        ]]",6.0392061957437395,59.928279934287865,65.9674861300316,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.189016819000244
303,Spinel-113_virtual_68_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.90697674]
 [1.984375   1.3125     0.        ]]",6.0057548047862355,59.7451616392589,65.75091644404515,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.190185546875
304,Spinel-113_virtual_227_stropt,"[[0.         0.         5.94117647]
 [0.         0.         3.84883721]
 [1.97265625 1.29296875 0.        ]]",5.943599949863129,59.35721981721667,65.3008197670798,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1886420249938965
305,Spinel-113_virtual_396_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.93023256]
 [1.984375   1.3203125  0.        ]]",6.017889288522318,59.63906051658739,65.6569498051097,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.193814277648926
306,Spinel-113_virtual_279_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.91860465]
 [1.9921875  1.31640625 0.        ]]",6.033150971992206,60.1226424559198,66.155793427912,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.187317371368408
307,Spinel-113_virtual_351_stropt,"[[0.         0.         5.95294118]
 [0.         0.         3.76744186]
 [1.9765625  1.265625   0.        ]]",5.912966624428438,59.20222920397489,65.11519582840333,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.177340984344482
308,Spinel-113_virtual_259_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.90697674]
 [1.9921875  1.3125     0.        ]]",6.027114629821708,59.96720383578319,65.99431846560489,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.192668914794922
309,Spinel-113_virtual_157_stropt,"[[0.         0.         5.96470588]
 [0.         0.         3.89534884]
 [1.98046875 1.30859375 0.        ]]",5.989035216775276,59.552725722762474,65.54176093953775,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.186227798461914
310,Spinel-113_virtual_331_stropt,"[[0.         0.         6.        ]
 [0.         0.         3.79069767]
 [1.9921875  1.2734375  0.        ]]",5.96780221134079,59.99499592367992,65.96279813502072,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.178912162780762
311,Spinel-113_virtual_103_stropt,"[[0.         0.         5.97647059]
 [0.         0.         3.86046512]
 [1.984375   1.296875   0.        ]]",5.9817138477236504,59.72284269273502,65.70455654045867,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.1791486740112305
312,Spinel-113_virtual_102_stropt,"[[0.         0.         5.89411765]
 [0.         0.         3.84883721]
 [1.95703125 1.29296875 0.        ]]",5.900823367370698,59.02641062496504,64.92723399233574,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.178857803344727
313,Spinel-113_virtual_201_stropt,"[[0.         0.         5.92941176]
 [0.         0.         3.77906977]
 [1.96875    1.26953125 0.        ]]",5.897270696763882,59.472593235361614,65.3698639321255,[0.59953162 0.19906323 0.20140515],0.3268751373024999,-7.171693801879883
