File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
DoublePerov_virtual_400_stropt,-3.0499923,4.428518046415778,0.8839513659477234,2.601057767868042,1.2341136932373047,1.183867335319519
DoublePerov_virtual_547_stropt,-3.0496423,4.439175126161688,0.8791607618331909,2.5775146484375,1.2394912242889404,1.176804780960083
DoublePerov_virtual_1017_stropt,-3.0512607,4.449517328604394,0.9608674049377441,2.6250104904174805,1.2609684467315674,1.2216463088989258
DoublePerov_virtual_46_stropt,-3.051209,4.449357985848306,0.9864429831504822,2.6276283264160156,1.263510823249817,1.235691785812378
DoublePerov_virtual_961_stropt,-3.0500062,4.428682714524452,0.8666502237319946,2.60306453704834,1.2290778160095215,1.177446722984314
DoublePerov_virtual_416_stropt,-3.050909,4.448316440564745,0.9847365021705627,2.6202688217163086,1.259408950805664,1.224528193473816
DoublePerov_virtual_1160_stropt,-3.0513766,4.449651118014242,0.9801536798477173,2.6211023330688477,1.2691314220428467,1.2451361417770386
DoublePerov_virtual_938_stropt,-3.0495834,4.438791784030488,0.8915693759918213,2.575875997543335,1.244456171989441,1.1719964742660522
DoublePerov_virtual_1219_stropt,-3.051231,4.4492662157618135,0.9912473559379578,2.6256701946258545,1.26763916015625,1.2382371425628662
DoublePerov_virtual_139_stropt,-3.0502303,4.429260073329571,0.8781537413597107,2.60117244720459,1.2368361949920654,1.2030152082443237
DoublePerov_virtual_889_stropt,-3.0512176,4.449249541342745,0.9828535914421082,2.6226367950439453,1.2631077766418457,1.2435747385025024
DoublePerov_virtual_733_stropt,-3.0515113,4.450023657538401,0.9804269671440125,2.6221532821655273,1.2747564315795898,1.2523678541183472
DoublePerov_virtual_1057_stropt,-3.0514674,4.449986598524289,0.9847769141197205,2.6258668899536133,1.272831916809082,1.2462527751922607
DoublePerov_virtual_1149_stropt,-3.0511281,4.4489077918535385,0.9874395132064819,2.6211421489715576,1.2645626068115234,1.2388496398925781
DoublePerov_virtual_679_stropt,-3.051233,4.449439758329101,0.9807779788970947,2.621213436126709,1.2621287107467651,1.2405049800872803
DoublePerov_virtual_1000_stropt,-3.0513923,4.449796749927513,0.9710375070571899,2.623053789138794,1.267466425895691,1.2412793636322021
