,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
290,Ice-Ih-119913_virtual_43,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.16515138991168,9.29015138991168,[0.66666667 0.33333333],0.0,-4.463516712188721
291,Ice-Ih-119913_virtual_388,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.591663046625438,9.730551935514328,[0.66666667 0.33333333],0.0,-4.431446075439453
292,Ice-Ih-119913_virtual_184,"[[0.16666667 1.        ]
 [2.         0.        ]]",0.16666666666666666,9.797958971132712,9.964625637799378,[0.66666667 0.33333333],0.0,-4.341152191162109
293,Ice-Ih-119913_virtual_206,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.831760866327848,8.942871977438958,[0.66666667 0.33333333],0.0,-4.471760272979736
294,Ice-Ih-119913_virtual_221,"[[0.16666667 1.        ]
 [2.         0.        ]]",0.16666666666666666,10.0,10.166666666666666,[0.66666667 0.33333333],0.0,-4.285499095916748
295,Ice-Ih-119913_virtual_231,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.366600265340756,8.463822487562977,[0.66666667 0.33333333],0.0,-4.558412551879883
296,Ice-Ih-119913_virtual_355,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.246211251235321,8.357322362346432,[0.66666667 0.33333333],0.0,-4.559236526489258
297,Ice-Ih-119913_virtual_354,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,8.831760866327848,8.956760866327848,[0.66666667 0.33333333],0.0,-4.479363918304443
298,Ice-Ih-119913_virtual_11,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.602325267042627,8.713436378153737,[0.66666667 0.33333333],0.0,-4.414044380187988
299,Ice-Ih-119913_virtual_156,"[[0.16666667 1.        ]
 [2.         0.        ]]",0.16666666666666666,9.38083151964686,9.547498186313526,[0.66666667 0.33333333],0.0,-4.346031188964844
300,Ice-Ih-119913_virtual_278,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.38083151964686,9.519720408535749,[0.66666667 0.33333333],0.0,-4.470427513122559
301,Ice-Ih-119913_virtual_274,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.695359714832659,9.834248603721548,[0.66666667 0.33333333],0.0,-4.423271656036377
302,Ice-Ih-119913_virtual_287,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.48528137423857,8.59639248534968,[0.66666667 0.33333333],0.0,-4.452113628387451
303,Ice-Ih-119913_virtual_344,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,9.16515138991168,9.262373612133901,[0.66666667 0.33333333],0.0,-4.423102378845215
304,Ice-Ih-119913_virtual_270,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.38083151964686,9.50583151964686,[0.66666667 0.33333333],0.0,-4.432397842407227
305,Ice-Ih-119913_virtual_227,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,9.38083151964686,9.533609297424638,[0.66666667 0.33333333],0.0,-4.34906530380249
306,Ice-Ih-119913_virtual_333,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,9.591663046625438,9.744440824403217,[0.66666667 0.33333333],0.0,-4.3886542320251465
307,Ice-Ih-119913_virtual_233,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.055385138137417,9.166496249248528,[0.66666667 0.33333333],0.0,-4.370894908905029
308,Ice-Ih-119913_virtual_83,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.273618495495704,9.398618495495704,[0.66666667 0.33333333],0.0,-4.478721618652344
309,Ice-Ih-119913_virtual_316,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,10.392304845413264,10.503415956524375,[0.66666667 0.33333333],0.0,-4.348618030548096
310,Ice-Ih-119913_virtual_332,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.273618495495704,9.398618495495704,[0.66666667 0.33333333],0.0,-4.435015678405762
311,Ice-Ih-119913_virtual_357,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.717797887081348,8.81502010930357,[0.66666667 0.33333333],0.0,-4.516134738922119
312,Ice-Ih-119913_virtual_291,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.055385138137417,9.166496249248528,[0.66666667 0.33333333],0.0,-4.505375862121582
313,Ice-Ih-119913_virtual_20,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,10.0,10.097222222222221,[0.66666667 0.33333333],0.0,-4.336439609527588
314,Ice-Ih-119913_virtual_362,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.591663046625438,9.730551935514328,[0.66666667 0.33333333],0.0,-4.35902214050293
315,Ice-Ih-119913_virtual_105,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.486832980505138,9.625721869394027,[0.66666667 0.33333333],0.0,-4.404310703277588
316,Ice-Ih-119913_virtual_253,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.055385138137417,9.166496249248528,[0.66666667 0.33333333],0.0,-4.510724067687988
317,Ice-Ih-119913_virtual_214,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,8.602325267042627,8.727325267042627,[0.66666667 0.33333333],0.0,-4.527592658996582
318,Ice-Ih-119913_virtual_142,"[[0.08333333 1.        ]
 [2.         0.        ]]",0.08333333333333333,9.273618495495704,9.356951828829038,[0.66666667 0.33333333],0.0,-4.418355464935303
319,Ice-Ih-119913_virtual_342,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.797958971132712,9.9368478600216,[0.66666667 0.33333333],0.0,-4.405611991882324
320,Ice-Ih-119913_virtual_133,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,10.198039027185569,10.30915013829668,[0.66666667 0.33333333],0.0,-4.357083797454834
321,Ice-Ih-119913_virtual_272,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,8.831760866327848,8.984538644105626,[0.66666667 0.33333333],0.0,-4.494013786315918
322,Ice-Ih-119913_virtual_374,"[[0.16666667 1.        ]
 [2.         0.        ]]",0.16666666666666666,10.099504938362077,10.266171605028743,[0.66666667 0.33333333],0.0,-4.3156538009643555
323,Ice-Ih-119913_virtual_349,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,9.486832980505138,9.639610758282917,[0.66666667 0.33333333],0.0,-4.367737770080566
324,Ice-Ih-119913_virtual_273,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,8.831760866327848,8.956760866327848,[0.66666667 0.33333333],0.0,-4.521608829498291
325,Ice-Ih-119913_virtual_122,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,10.099504938362077,10.238393827250967,[0.66666667 0.33333333],0.0,-4.409249305725098
326,Ice-Ih-119913_virtual_263,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.94427190999916,9.083160798888049,[0.66666667 0.33333333],0.0,-4.517327785491943
327,Ice-Ih-119913_virtual_153,"[[0.16666667 1.        ]
 [2.         0.        ]]",0.16666666666666666,9.055385138137417,9.222051804804083,[0.66666667 0.33333333],0.0,-4.5176825523376465
328,Ice-Ih-119913_virtual_347,"[[0.18055556 1.        ]
 [2.         0.        ]]",0.18055555555555555,9.899494936611665,10.08005049216722,[0.66666667 0.33333333],0.0,-4.345569610595703
329,Ice-Ih-119913_virtual_255,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.486832980505138,9.611832980505138,[0.66666667 0.33333333],0.0,-4.376788139343262
330,Ice-Ih-119913_virtual_199,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,8.831760866327848,8.956760866327848,[0.66666667 0.33333333],0.0,-4.457125186920166
331,Ice-Ih-119913_virtual_98,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,10.488088481701515,10.585310703923737,[0.66666667 0.33333333],0.0,-4.448276519775391
332,Ice-Ih-119913_virtual_335,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,10.392304845413264,10.545082623191043,[0.66666667 0.33333333],0.0,-4.40537691116333
333,Ice-Ih-119913_virtual_238,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.695359714832659,9.820359714832659,[0.66666667 0.33333333],0.0,-4.471730709075928
334,Ice-Ih-119913_virtual_196,"[[0.06944444 1.        ]
 [2.         0.        ]]",0.06944444444444445,9.695359714832659,9.764804159277103,[0.66666667 0.33333333],0.0,-4.377040863037109
335,Ice-Ih-119913_virtual_396,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.055385138137417,9.166496249248528,[0.66666667 0.33333333],0.0,-4.460085868835449
336,Ice-Ih-119913_virtual_8,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,10.488088481701515,10.613088481701515,[0.66666667 0.33333333],0.0,-4.309001445770264
337,Ice-Ih-119913_virtual_218,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.797958971132712,9.9368478600216,[0.66666667 0.33333333],0.0,-4.333366394042969
338,Ice-Ih-119913_virtual_185,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.831760866327848,8.970649755216737,[0.66666667 0.33333333],0.0,-4.36444091796875
339,Ice-Ih-119913_virtual_301,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,10.099504938362077,10.224504938362077,[0.66666667 0.33333333],0.0,-4.28825044631958
340,Ice-Ih-119913_virtual_7,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,10.0,10.125,[0.66666667 0.33333333],0.0,-4.341501235961914
341,Ice-Ih-119913_virtual_25,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,8.602325267042627,8.755103044820405,[0.66666667 0.33333333],0.0,-4.484933853149414
342,Ice-Ih-119913_virtual_288,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.695359714832659,9.834248603721548,[0.66666667 0.33333333],0.0,-4.436535358428955
343,Ice-Ih-119913_virtual_372,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.16515138991168,9.29015138991168,[0.66666667 0.33333333],0.0,-4.45298433303833
344,Ice-Ih-119913_virtual_230,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.38083151964686,9.50583151964686,[0.66666667 0.33333333],0.0,-4.38440465927124
345,Ice-Ih-119913_virtual_264,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.899494936611665,10.010606047722776,[0.66666667 0.33333333],0.0,-4.371252059936523
346,Ice-Ih-119913_virtual_334,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,9.38083151964686,9.533609297424638,[0.66666667 0.33333333],0.0,-4.426288604736328
347,Ice-Ih-119913_virtual_24,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.94427190999916,9.04149413222138,[0.66666667 0.33333333],0.0,-4.513208866119385
348,Ice-Ih-119913_virtual_81,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.48528137423857,8.624170263127459,[0.66666667 0.33333333],0.0,-4.500737190246582
349,Ice-Ih-119913_virtual_93,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.366600265340756,8.463822487562977,[0.66666667 0.33333333],0.0,-4.463198184967041
350,Ice-Ih-119913_virtual_203,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,10.488088481701515,10.626977370590405,[0.66666667 0.33333333],0.0,-4.309396743774414
351,Ice-Ih-119913_virtual_247,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,10.295630140987,10.43451902987589,[0.66666667 0.33333333],0.0,-4.284022331237793
352,Ice-Ih-119913_virtual_77,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,8.717797887081348,8.842797887081348,[0.66666667 0.33333333],0.0,-4.463225364685059
353,Ice-Ih-119913_virtual_395,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.486832980505138,9.597944091616249,[0.66666667 0.33333333],0.0,-4.433733940124512
354,Ice-Ih-119913_virtual_104,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.055385138137417,9.180385138137417,[0.66666667 0.33333333],0.0,-4.360109329223633
355,Ice-Ih-119913_virtual_379,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.602325267042627,8.713436378153737,[0.66666667 0.33333333],0.0,-4.446017742156982
356,Ice-Ih-119913_virtual_127,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.94427190999916,9.083160798888049,[0.66666667 0.33333333],0.0,-4.462961196899414
357,Ice-Ih-119913_virtual_249,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.16515138991168,9.304040278800569,[0.66666667 0.33333333],0.0,-4.437134265899658
358,Ice-Ih-119913_virtual_375,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,10.295630140987,10.44840791876478,[0.66666667 0.33333333],0.0,-4.297935485839844
359,Ice-Ih-119913_virtual_64,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,8.94427190999916,9.097049687776938,[0.66666667 0.33333333],0.0,-4.405243396759033
360,Ice-Ih-119913_virtual_88,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,10.488088481701515,10.613088481701515,[0.66666667 0.33333333],0.0,-4.3412346839904785
361,Ice-Ih-119913_virtual_232,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,10.488088481701515,10.585310703923737,[0.66666667 0.33333333],0.0,-4.333710193634033
362,Ice-Ih-119913_virtual_389,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.797958971132712,9.9368478600216,[0.66666667 0.33333333],0.0,-4.350280284881592
363,Ice-Ih-119913_virtual_245,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.831760866327848,8.92898308855007,[0.66666667 0.33333333],0.0,-4.494479656219482
364,Ice-Ih-119913_virtual_248,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.695359714832659,9.80647082594377,[0.66666667 0.33333333],0.0,-4.398447513580322
365,Ice-Ih-119913_virtual_286,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.717797887081348,8.81502010930357,[0.66666667 0.33333333],0.0,-4.528475284576416
366,Ice-Ih-119913_virtual_323,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.055385138137417,9.166496249248528,[0.66666667 0.33333333],0.0,-4.401054382324219
367,Ice-Ih-119913_virtual_0,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,9.695359714832659,9.79258193705488,[0.66666667 0.33333333],0.0,-4.401271820068359
368,Ice-Ih-119913_virtual_258,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.899494936611665,10.024494936611665,[0.66666667 0.33333333],0.0,-4.390865802764893
369,Ice-Ih-119913_virtual_250,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.831760866327848,8.970649755216737,[0.66666667 0.33333333],0.0,-4.333400249481201
370,Ice-Ih-119913_virtual_48,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.797958971132712,9.9368478600216,[0.66666667 0.33333333],0.0,-4.353349685668945
371,Ice-Ih-119913_virtual_57,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.16515138991168,9.29015138991168,[0.66666667 0.33333333],0.0,-4.388850688934326
372,Ice-Ih-119913_virtual_159,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.48528137423857,8.582503596460791,[0.66666667 0.33333333],0.0,-4.449725151062012
373,Ice-Ih-119913_virtual_256,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,8.831760866327848,8.956760866327848,[0.66666667 0.33333333],0.0,-4.3707051277160645
374,Ice-Ih-119913_virtual_19,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,8.94427190999916,9.05538302111027,[0.66666667 0.33333333],0.0,-4.407366752624512
375,Ice-Ih-119913_virtual_31,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.591663046625438,9.730551935514328,[0.66666667 0.33333333],0.0,-4.389976501464844
376,Ice-Ih-119913_virtual_325,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,10.0,10.13888888888889,[0.66666667 0.33333333],0.0,-4.362282752990723
377,Ice-Ih-119913_virtual_59,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,8.831760866327848,8.956760866327848,[0.66666667 0.33333333],0.0,-4.438888072967529
378,Ice-Ih-119913_virtual_216,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,8.717797887081348,8.81502010930357,[0.66666667 0.33333333],0.0,-4.397197723388672
379,Ice-Ih-119913_virtual_205,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.899494936611665,10.010606047722776,[0.66666667 0.33333333],0.0,-4.330793380737305
380,Ice-Ih-119913_virtual_257,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.797958971132712,9.9368478600216,[0.66666667 0.33333333],0.0,-4.345525741577148
381,Ice-Ih-119913_virtual_381,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.16515138991168,9.27626250102279,[0.66666667 0.33333333],0.0,-4.4456706047058105
382,Ice-Ih-119913_virtual_174,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.695359714832659,9.834248603721548,[0.66666667 0.33333333],0.0,-4.3515753746032715
383,Ice-Ih-119913_virtual_324,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,10.392304845413264,10.517304845413264,[0.66666667 0.33333333],0.0,-4.287421703338623
384,Ice-Ih-119913_virtual_52,"[[0.09722222 1.        ]
 [2.         0.        ]]",0.09722222222222222,10.0,10.097222222222221,[0.66666667 0.33333333],0.0,-4.402703762054443
385,Ice-Ih-119913_virtual_294,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,9.055385138137417,9.208162915915196,[0.66666667 0.33333333],0.0,-4.396413803100586
386,Ice-Ih-119913_virtual_158,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,10.295630140987,10.43451902987589,[0.66666667 0.33333333],0.0,-4.323786735534668
387,Ice-Ih-119913_virtual_177,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,8.94427190999916,9.06927190999916,[0.66666667 0.33333333],0.0,-4.375685691833496
388,Ice-Ih-119913_virtual_321,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.591663046625438,9.702774157736549,[0.66666667 0.33333333],0.0,-4.341360092163086
389,Ice-Ih-119913_virtual_42,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.591663046625438,9.730551935514328,[0.66666667 0.33333333],0.0,-4.404811382293701
390,Ice-Ih-119913_virtual_40,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,9.16515138991168,9.304040278800569,[0.66666667 0.33333333],0.0,-4.37337589263916
391,Ice-Ih-119913_virtual_22,"[[0.15277778 1.        ]
 [2.         0.        ]]",0.1527777777777778,10.295630140987,10.44840791876478,[0.66666667 0.33333333],0.0,-4.325984477996826
392,Ice-Ih-119913_virtual_86,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,8.717797887081348,8.856686775970237,[0.66666667 0.33333333],0.0,-4.43148946762085
393,Ice-Ih-119913_virtual_17,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,10.099504938362077,10.210616049473188,[0.66666667 0.33333333],0.0,-4.394105434417725
394,Ice-Ih-119913_virtual_189,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,10.099504938362077,10.238393827250967,[0.66666667 0.33333333],0.0,-4.269014835357666
395,Ice-Ih-119913_virtual_148,"[[0.13888889 1.        ]
 [2.         0.        ]]",0.1388888888888889,10.0,10.13888888888889,[0.66666667 0.33333333],0.0,-4.3794379234313965
396,Ice-Ih-119913_virtual_62,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.899494936611665,10.024494936611665,[0.66666667 0.33333333],0.0,-4.378052234649658
397,Ice-Ih-119913_virtual_393,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,10.198039027185569,10.323039027185569,[0.66666667 0.33333333],0.0,-4.331637382507324
398,Ice-Ih-119913_virtual_46,"[[0.11111111 1.        ]
 [2.         0.        ]]",0.1111111111111111,9.38083151964686,9.49194263075797,[0.66666667 0.33333333],0.0,-4.364865303039551
399,Ice-Ih-119913_virtual_139,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,9.486832980505138,9.611832980505138,[0.66666667 0.33333333],0.0,-4.410376071929932
