File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
RT-CuTiTe_virtual_179_stropt,-4.5254593,6.343962109044202,0.8073976039886475,0.6603988409042358,0.015227556228637695,0.8252240419387817
RT-CuTiTe_virtual_172_stropt,-4.5250382,6.33328182853315,0.8199186325073242,0.679764986038208,0.01606142520904541,0.8177133202552795
RT-CuTiTe_virtual_188_stropt,-4.524516,6.319467826877632,0.7913727164268494,0.7096698880195618,0.01259922981262207,0.8283650875091553
RT-CuTiTe_virtual_5_stropt,-4.524137,6.326542213522622,0.7975218892097473,0.6864929795265198,0.015401721000671387,0.8252109289169312
RT-CuTiTe_virtual_21_stropt,-4.5250416,6.314504536545613,0.7927599549293518,0.6978060603141785,0.017660975456237793,0.8237471580505371
RT-CuTiTe_virtual_386_stropt,-4.524416,6.284463021290833,0.7704768180847168,0.7589094638824463,0.015192866325378418,0.8178656697273254
RT-CuTiTe_virtual_150_stropt,-4.5244465,6.288224650434164,0.7798649072647095,0.739824652671814,0.020737528800964355,0.816786527633667
RT-CuTiTe_virtual_380_stropt,-4.525038,6.3559298568990545,0.8097842931747437,0.6591522693634033,0.012514591217041016,0.8207436800003052
RT-CuTiTe_virtual_120_stropt,-4.5242076,6.281947921398949,0.7742356657981873,0.7609525918960571,0.019315123558044434,0.8131672143936157
RT-CuTiTe_virtual_225_stropt,-4.52473,6.282322165614733,0.7729476094245911,0.721129298210144,0.015563607215881348,0.8092274069786072
RT-CuTiTe_virtual_283_stropt,-4.52513,6.353291283165529,0.8172456622123718,0.6650964617729187,0.012523770332336426,0.8357364535331726
RT-CuTiTe_virtual_129_stropt,-4.5241218,6.3245979681135625,0.799625039100647,0.6894352436065674,0.015346169471740723,0.8222985863685608
RT-CuTiTe_virtual_151_stropt,-4.523934,6.312809282547604,0.801026463508606,0.7582741975784302,0.015976548194885254,0.8503041863441467
RT-CuTiTe_virtual_228_stropt,-4.5239825,6.338708834342612,0.8155913949012756,0.6729163527488708,0.013277411460876465,0.8248974680900574
RT-CuTiTe_virtual_223_stropt,-4.524883,6.32959051345185,0.812149703502655,0.6723055243492126,0.016805648803710938,0.811681866645813
RT-CuTiTe_virtual_218_stropt,-4.5245543,6.337992527240157,0.8171005845069885,0.6733112335205078,0.016312599182128906,0.8236452341079712
RT-CuTiTe_virtual_101_stropt,-4.524456,6.332804593027166,0.8045690655708313,0.6876515746116638,0.015652894973754883,0.8302364945411682
