File,Total Energy (eV),Density,PBE Bandgap (eV),GLLB-SC Bandgap (eV),HSE Bandgap (eV),SCAN Bandgap (eV)
HEA_virtual_197_stropt.cif,-9.790775,10.129689165734428,-0.006803750991821289,0.427740216255188,-0.007585763931274414,0.5032575130462646
HEA_virtual_62_stropt.cif,-9.793491,10.146728671244379,-0.006892800331115723,0.42816877365112305,-0.007227897644042969,0.4893150329589844
HEA_virtual_31_stropt.cif,-9.795848,10.14050527964027,-0.006842494010925293,0.4275345802307129,-0.007355332374572754,0.5030442476272583
HEA_virtual_390_stropt.cif,-9.791041,10.151886709515606,-0.006922245025634766,0.42880964279174805,-0.007160782814025879,0.501213788986206
HEA_virtual_238_stropt.cif,-9.799655,10.111406848223414,-0.00685727596282959,0.4270322322845459,-0.007392287254333496,0.4876643419265747
HEA_virtual_70_stropt.cif,-9.799174,10.1320062249344,-0.006697297096252441,0.4308410882949829,-0.007337808609008789,0.5083807706832886
HEA_virtual_9_stropt.cif,-9.797302,10.114091806509979,-0.006821632385253906,0.4266923666000366,-0.007384777069091797,0.49566709995269775
HEA_virtual_303_stropt.cif,-9.7933445,10.128736391657732,-0.006921291351318359,0.4337007999420166,-0.007292985916137695,0.5117200613021851
HEA_virtual_291_stropt.cif,-9.79421,10.195535104126101,-0.006862044334411621,0.4268605709075928,-0.007240176200866699,0.49605417251586914
HEA_virtual_162_stropt.cif,-9.792538,10.14522748454241,-0.006847739219665527,0.43079590797424316,-0.0071898698806762695,0.5013837814331055
HEA_virtual_347_stropt.cif,-9.79877,10.183503075875308,-0.00682985782623291,0.43181633949279785,-0.007337331771850586,0.5149554014205933
HEA_virtual_360_stropt.cif,-9.799565,10.114705023371611,-0.006827831268310547,0.4307730197906494,-0.00756382942199707,0.5146268606185913
HEA_virtual_170_stropt.cif,-9.79087,10.133825992544319,-0.006736040115356445,0.43337297439575195,-0.00748598575592041,0.5114860534667969
HEA_virtual_38_stropt.cif,-9.795966,10.11006242512253,-0.007053375244140625,0.42657041549682617,-0.007175922393798828,0.47979533672332764
HEA_virtual_130_stropt.cif,-9.791318,10.12548597513022,-0.006790280342102051,0.429553747177124,-0.0072814226150512695,0.4914506673812866
HEA_virtual_359_stropt.cif,-9.789602,10.176179989654853,-0.006761908531188965,0.43043673038482666,-0.007715106010437012,0.4943200349807739
HEA_virtual_128_stropt.cif,-9.793398,10.127035651730973,-0.006780505180358887,0.4296383857727051,-0.007611989974975586,0.49747776985168457
HEA_virtual_191_stropt.cif,-9.79481,10.133917435426259,-0.006829380989074707,0.43005383014678955,-0.007329463958740234,0.5070760250091553
HEA_virtual_192_stropt.cif,-9.791379,10.116306864931065,-0.0068514347076416016,0.42631638050079346,-0.007526755332946777,0.4856058359146118
HEA_virtual_151_stropt.cif,-9.793495,10.128231184457043,-0.006774544715881348,0.43508589267730713,-0.007378816604614258,0.5157694816589355
HEA_virtual_318_stropt.cif,-9.796164,10.125218055781476,-0.006763935089111328,0.43016719818115234,-0.007526755332946777,0.501741886138916
HEA_virtual_317_stropt.cif,-9.791216,10.145193330667892,-0.006808638572692871,0.42845821380615234,-0.007336735725402832,0.5021412372589111
HEA_virtual_56_stropt.cif,-9.7981205,10.133107665990126,-0.006779670715332031,0.43556952476501465,-0.007365703582763672,0.5226609706878662
HEA_virtual_286_stropt.cif,-9.7983265,10.125249465748176,-0.006819963455200195,0.4287463426589966,-0.007505655288696289,0.4986228942871094
HEA_virtual_256_stropt.cif,-9.791918,10.133394929861094,-0.006727099418640137,0.42627716064453125,-0.007504820823669434,0.48565948009490967
HEA_virtual_158_stropt.cif,-9.795607,10.140208476936833,-0.006816983222961426,0.4324699640274048,-0.007479429244995117,0.4967186450958252
HEA_virtual_225_stropt.cif,-9.79752,10.12955345037373,-0.006796002388000488,0.4310199022293091,-0.00745701789855957,0.5031704902648926
HEA_virtual_393_stropt.cif,-9.7932625,10.123119599887577,-0.00675511360168457,0.4288684129714966,-0.0072432756423950195,0.49219250679016113
HEA_virtual_362_stropt.cif,-9.802827,10.14277506090202,-0.006765007972717285,0.43126094341278076,-0.007668018341064453,0.48792481422424316
HEA_virtual_24_stropt.cif,-9.792244,10.199137888811485,-0.0068743228912353516,0.4305837154388428,-0.007251381874084473,0.502137303352356
HEA_virtual_48_stropt.cif,-9.79927,10.189952861830472,-0.0067566633224487305,0.4330557584762573,-0.007320761680603027,0.5037716627120972
HEA_virtual_152_stropt.cif,-9.794079,10.201118259174418,-0.006720423698425293,0.4349740743637085,-0.007526278495788574,0.5217554569244385
HEA_virtual_210_stropt.cif,-9.793566,10.120017515424001,-0.006773471832275391,0.43017566204071045,-0.0073680877685546875,0.5092394351959229
HEA_virtual_253_stropt.cif,-9.792135,10.122821356539502,-0.0067844390869140625,0.43286025524139404,-0.00751340389251709,0.5090271234512329
HEA_virtual_293_stropt.cif,-9.796427,10.193184768554794,-0.006732463836669922,0.4321286678314209,-0.007388949394226074,0.5125048160552979
HEA_virtual_371_stropt.cif,-9.800304,10.150528475124887,-0.0067141056060791016,0.4307190179824829,-0.00744473934173584,0.504765510559082
HEA_virtual_319_stropt.cif,-9.791884,10.133993803582968,-0.006754755973815918,0.4334627389907837,-0.0075064897537231445,0.5043188333511353
HEA_virtual_349_stropt.cif,-9.797042,10.204527109988065,-0.006751418113708496,0.4300757646560669,-0.007353305816650391,0.5083603858947754
HEA_virtual_81_stropt.cif,-9.7971,10.154904208278749,-0.006773829460144043,0.4253343343734741,-0.007479310035705566,0.48091888427734375
HEA_virtual_133_stropt.cif,-9.789067,10.12708086518055,-0.006751894950866699,0.42779433727264404,-0.007630586624145508,0.4933340549468994
HEA_virtual_5_stropt.cif,-9.79402,10.112991309726308,-0.006807684898376465,0.4274909496307373,-0.007252097129821777,0.4873840808868408
HEA_virtual_287_stropt.cif,-9.799371,10.137266921544875,-0.0067827701568603516,0.4285212755203247,-0.007386922836303711,0.4973635673522949
HEA_virtual_215_stropt.cif,-9.791017,10.13674468354713,-0.006776571273803711,0.4287078380584717,-0.0071141719818115234,0.5000890493392944
HEA_virtual_75_stropt.cif,-9.791883,10.180930193320284,-0.006716370582580566,0.43177688121795654,-0.00719904899597168,0.5047993659973145
HEA_virtual_307_stropt.cif,-9.793109,10.147722846105935,-0.00684666633605957,0.430649995803833,-0.007258415222167969,0.5093429088592529
HEA_virtual_274_stropt.cif,-9.794244,10.137701576780097,-0.006942152976989746,0.4342750310897827,-0.007367491722106934,0.5042555332183838
HEA_virtual_345_stropt.cif,-9.794441,10.128480272613816,-0.006802082061767578,0.43029916286468506,-0.00761568546295166,0.5073456764221191
HEA_virtual_91_stropt.cif,-9.79521,10.189467045375586,-0.006768584251403809,0.4287686347961426,-0.007519364356994629,0.5015769004821777
HEA_virtual_8_stropt.cif,-9.79554,10.128845662604844,-0.006869792938232422,0.42805051803588867,-0.007386922836303711,0.49071991443634033
HEA_virtual_221_stropt.cif,-9.79184,10.139724085693596,-0.006780266761779785,0.43141984939575195,-0.007482767105102539,0.5045042037963867
HEA_virtual_82_stropt.cif,-9.787122,10.171400608963314,-0.006761908531188965,0.4280390739440918,-0.007240653038024902,0.4899674654006958
HEA_virtual_102_stropt.cif,-9.792925,10.105589144950173,-0.006766319274902344,0.4272342920303345,-0.007323861122131348,0.507989764213562
HEA_virtual_270_stropt.cif,-9.797204,10.121752789546191,-0.006784796714782715,0.4306519031524658,-0.007465839385986328,0.4989131689071655
HEA_virtual_65_stropt.cif,-9.796311,10.191248417158729,-0.0068215131759643555,0.43303048610687256,-0.007448673248291016,0.5096044540405273
HEA_virtual_282_stropt.cif,-9.799117,10.136580928451343,-0.0067293643951416016,0.4323732852935791,-0.007469773292541504,0.5106137990951538
HEA_virtual_333_stropt.cif,-9.792897,10.13318073131126,-0.006776094436645508,0.43222713470458984,-0.007475614547729492,0.4986560344696045
HEA_virtual_396_stropt.cif,-9.795116,10.140282329661279,-0.006768226623535156,0.4280129671096802,-0.007263302803039551,0.49922287464141846
HEA_virtual_209_stropt.cif,-9.794552,10.134030825199332,-0.006789207458496094,0.42946159839630127,-0.007563114166259766,0.49848461151123047
HEA_virtual_89_stropt.cif,-9.792387,10.131167695332959,-0.006816506385803223,0.4322444200515747,-0.007382631301879883,0.5084555149078369
HEA_virtual_312_stropt.cif,-9.793866,10.183318313730043,-0.006886959075927734,0.4318430423736572,-0.0074204206466674805,0.5077134370803833
HEA_virtual_176_stropt.cif,-9.796345,10.14326809633726,-0.006793379783630371,0.4306231737136841,-0.007442593574523926,0.49332332611083984
HEA_virtual_366_stropt.cif,-9.7941675,10.136194327758712,-0.006827831268310547,0.43121039867401123,-0.007271170616149902,0.5049078464508057
HEA_virtual_57_stropt.cif,-9.7932825,10.162525416061095,-0.0067327022552490234,0.42942750453948975,-0.007475137710571289,0.4915579557418823
HEA_virtual_265_stropt.cif,-9.794022,10.133548072006489,-0.006946206092834473,0.4242500066757202,-0.007296919822692871,0.48600542545318604
HEA_virtual_115_stropt.cif,-9.79399,10.125481580168978,-0.006668448448181152,0.4341256618499756,-0.007283806800842285,0.5185030698776245
HEA_virtual_19_stropt.cif,-9.789532,10.148762845425193,-0.0068895816802978516,0.42625975608825684,-0.0074634552001953125,0.49458086490631104
HEA_virtual_165_stropt.cif,-9.797309,10.126919521091466,-0.006750226020812988,0.42798447608947754,-0.0075244903564453125,0.5009467601776123
HEA_virtual_299_stropt.cif,-9.792224,10.181137727746174,-0.006779789924621582,0.4242715835571289,-0.007167816162109375,0.477313756942749
HEA_virtual_137_stropt.cif,-9.798378,10.122702941109683,-0.006783843040466309,0.43562328815460205,-0.007579803466796875,0.5178674459457397
HEA_virtual_34_stropt.cif,-9.790312,10.20452343366829,-0.006757855415344238,0.4359726905822754,-0.0075185298919677734,0.5264638662338257
HEA_virtual_237_stropt.cif,-9.793172,10.144618662372608,-0.006795644760131836,0.4303884506225586,-0.007383108139038086,0.5047725439071655
HEA_virtual_66_stropt.cif,-9.792023,10.145994560234318,-0.006857752799987793,0.43041014671325684,-0.007344484329223633,0.49292778968811035
HEA_virtual_329_stropt.cif,-9.80203,10.118878990587573,-0.006826996803283691,0.4311690330505371,-0.007361888885498047,0.5114868879318237
HEA_virtual_11_stropt.cif,-9.789844,10.138187873904274,-0.0067244768142700195,0.4290428161621094,-0.0073403120040893555,0.4950838088989258
HEA_virtual_268_stropt.cif,-9.794579,10.176447173481346,-0.006723165512084961,0.42543089389801025,-0.0072335004806518555,0.4797534942626953
HEA_virtual_281_stropt.cif,-9.801847,10.143231482087026,-0.006753325462341309,0.42509186267852783,-0.007314324378967285,0.49820685386657715
HEA_virtual_315_stropt.cif,-9.797073,10.189832274020471,-0.006716728210449219,0.4330322742462158,-0.0075675249099731445,0.5185674428939819
HEA_virtual_15_stropt.cif,-9.7933035,10.11606041865435,-0.006745696067810059,0.4326056241989136,-0.0073926448822021484,0.5061354637145996
HEA_virtual_54_stropt.cif,-9.791676,10.132960996756303,-0.00670015811920166,0.43230998516082764,-0.00752866268157959,0.4870791435241699
HEA_virtual_10_stropt.cif,-9.796358,10.200210564070826,-0.006736159324645996,0.4314182996749878,-0.0072563886642456055,0.513730525970459
HEA_virtual_148_stropt.cif,-9.796162,10.135670574165953,-0.006773829460144043,0.4286237955093384,-0.007426619529724121,0.4960242509841919
HEA_virtual_177_stropt.cif,-9.795878,10.123856723625064,-0.0068624019622802734,0.43055665493011475,-0.007340908050537109,0.5083627700805664
HEA_virtual_227_stropt.cif,-9.790847,10.201315230065292,-0.006760120391845703,0.42734408378601074,-0.007367968559265137,0.4970529079437256
HEA_virtual_306_stropt.cif,-9.794876,10.116275560561977,-0.006757616996765137,0.4282870292663574,-0.007492661476135254,0.48184144496917725
HEA_virtual_123_stropt.cif,-9.797524,10.147030351754825,-0.006830334663391113,0.431687593460083,-0.007548928260803223,0.5058889389038086
HEA_virtual_386_stropt.cif,-9.793681,10.126180408228405,-0.0068743228912353516,0.4353095293045044,-0.007329821586608887,0.5191447734832764
HEA_virtual_310_stropt.cif,-9.799554,10.149797331804637,-0.00674748420715332,0.43187761306762695,-0.007445931434631348,0.50135338306427
HEA_virtual_364_stropt.cif,-9.797256,10.142162366516395,-0.0067234039306640625,0.43255555629730225,-0.007360696792602539,0.5075564384460449
HEA_virtual_36_stropt.cif,-9.798464,10.144072271935082,-0.00671696662902832,0.42980003356933594,-0.007553458213806152,0.5038535594940186
HEA_virtual_357_stropt.cif,-9.797093,10.1691469810872,-0.006796121597290039,0.4345163106918335,-0.007236838340759277,0.508671760559082
HEA_virtual_378_stropt.cif,-9.796024,10.197703001637018,-0.006796121597290039,0.4331350326538086,-0.007266521453857422,0.4983983039855957
HEA_virtual_74_stropt.cif,-9.795452,10.189870450544335,-0.0069435834884643555,0.42919719219207764,-0.007378816604614258,0.5100651979446411
HEA_virtual_387_stropt.cif,-9.794929,10.1194401841649,-0.006695389747619629,0.4280726909637451,-0.007467389106750488,0.4874154329299927
HEA_virtual_249_stropt.cif,-9.79757,10.212280166929968,-0.006722092628479004,0.4310595989227295,-0.007398128509521484,0.5046979188919067
HEA_virtual_13_stropt.cif,-9.798322,10.124035076187889,-0.006725311279296875,0.43179309368133545,-0.007510542869567871,0.5115256309509277
HEA_virtual_376_stropt.cif,-9.791067,10.140195834602599,-0.0067441463470458984,0.43048202991485596,-0.007321476936340332,0.5024900436401367
HEA_virtual_382_stropt.cif,-9.796531,10.15522073096577,-0.006769895553588867,0.42956602573394775,-0.007357120513916016,0.5004055500030518
HEA_virtual_104_stropt.cif,-9.794748,10.125556504429406,-0.006778120994567871,0.4335012435913086,-0.007216334342956543,0.512884259223938
HEA_virtual_28_stropt.cif,-9.795198,10.135604769390381,-0.006792426109313965,0.43242430686950684,-0.007353067398071289,0.5051133632659912
HEA_virtual_171_stropt.cif,-9.796332,10.1341140883414,-0.006757974624633789,0.43060052394866943,-0.00735926628112793,0.49954819679260254
HEA_virtual_186_stropt.cif,-9.799497,10.13598697860993,-0.006717205047607422,0.4303051233291626,-0.007600545883178711,0.4984241724014282
HEA_virtual_261_stropt.cif,-9.793264,10.139262428677428,-0.006883978843688965,0.4265248775482178,-0.0073850154876708984,0.47724616527557373
HEA_virtual_106_stropt.cif,-9.796065,10.119112066254832,-0.006733059883117676,0.42999136447906494,-0.007587552070617676,0.4998779296875
HEA_virtual_212_stropt.cif,-9.796918,10.191794688191733,-0.006772279739379883,0.43156135082244873,-0.007191896438598633,0.49768149852752686
HEA_virtual_3_stropt.cif,-9.797383,10.176551431445013,-0.006777763366699219,0.4291802644729614,-0.0074198246002197266,0.4932054281234741
HEA_virtual_213_stropt.cif,-9.7932415,10.12139372348171,-0.00676727294921875,0.4322967529296875,-0.007460236549377441,0.5113747119903564
HEA_virtual_289_stropt.cif,-9.792096,10.134243629030452,-0.0067784786224365234,0.4327223300933838,-0.007340908050537109,0.5134071111679077
HEA_virtual_395_stropt.cif,-9.804188,10.135177649384818,-0.006727814674377441,0.42746615409851074,-0.007355093955993652,0.4841831922531128
HEA_virtual_336_stropt.cif,-9.794486,10.13683220862676,-0.006770610809326172,0.43328845500946045,-0.007481813430786133,0.5060656070709229
HEA_virtual_257_stropt.cif,-9.795721,10.12371468160413,-0.0067501068115234375,0.42848241329193115,-0.00733637809753418,0.4875142574310303
HEA_virtual_188_stropt.cif,-9.7961445,10.128396247948979,-0.006796836853027344,0.43494653701782227,-0.0072896480560302734,0.5182819366455078
HEA_virtual_78_stropt.cif,-9.796747,10.117546079279721,-0.006819486618041992,0.432062029838562,-0.007476091384887695,0.511542797088623
HEA_virtual_40_stropt.cif,-9.792843,10.135418509349282,-0.006826281547546387,0.4283410310745239,-0.007261991500854492,0.4880554676055908
HEA_virtual_80_stropt.cif,-9.7975445,10.210411515579839,-0.0068846940994262695,0.43348944187164307,-0.007401943206787109,0.5129067897796631
HEA_virtual_20_stropt.cif,-9.799966,10.196002860897444,-0.006722450256347656,0.4307063817977905,-0.007487177848815918,0.5076221227645874
HEA_virtual_383_stropt.cif,-9.791264,10.12998557740705,-0.00678253173828125,0.43319106101989746,-0.007437944412231445,0.5166388750076294
HEA_virtual_350_stropt.cif,-9.792504,10.126895626677578,-0.006819009780883789,0.43038928508758545,-0.0075026750564575195,0.5110911130905151
HEA_virtual_208_stropt.cif,-9.790378,10.131586727323652,-0.006860852241516113,0.4334557056427002,-0.0074160099029541016,0.5002416372299194
HEA_virtual_41_stropt.cif,-9.797204,10.135262065402351,-0.006792187690734863,0.429518461227417,-0.007198691368103027,0.5147954225540161
HEA_virtual_99_stropt.cif,-9.792818,10.11921297165679,-0.006801247596740723,0.4328486919403076,-0.0072345733642578125,0.5086535215377808
HEA_virtual_375_stropt.cif,-9.794959,10.14442933474938,-0.006858944892883301,0.432242751121521,-0.007425546646118164,0.5052649974822998
HEA_virtual_105_stropt.cif,-9.794341,10.178710338199952,-0.006782650947570801,0.43051648139953613,-0.0074301958084106445,0.5142627954483032
HEA_virtual_343_stropt.cif,-9.795308,10.126148953530004,-0.00676572322845459,0.430666446685791,-0.00745081901550293,0.5052918195724487
HEA_virtual_53_stropt.cif,-9.791024,10.1354763727353,-0.006941676139831543,0.4318215847015381,-0.007232666015625,0.5074191093444824
HEA_virtual_247_stropt.cif,-9.792278,10.138291997298715,-0.006881356239318848,0.43316495418548584,-0.007134795188903809,0.520283579826355
HEA_virtual_313_stropt.cif,-9.789478,10.129607647456533,-0.006669044494628906,0.4334977865219116,-0.0075452327728271484,0.5098955631256104
HEA_virtual_301_stropt.cif,-9.788506,10.126442990046066,-0.0069065093994140625,0.42758798599243164,-0.007233619689941406,0.4872654676437378
HEA_virtual_391_stropt.cif,-9.79669,10.119175481925517,-0.006819367408752441,0.4317358732223511,-0.007238626480102539,0.5047523975372314
HEA_virtual_255_stropt.cif,-9.789697,10.120659105640101,-0.006718277931213379,0.4303210973739624,-0.007495999336242676,0.4938455820083618
HEA_virtual_258_stropt.cif,-9.794551,10.176316792447977,-0.006807804107666016,0.4267662763595581,-0.0074193477630615234,0.5046968460083008
HEA_virtual_83_stropt.cif,-9.793361,10.124273398252145,-0.006798148155212402,0.4258066415786743,-0.007612347602844238,0.4713515043258667
HEA_virtual_241_stropt.cif,-9.79545,10.162446091744577,-0.006707191467285156,0.43193817138671875,-0.007372379302978516,0.5068411827087402
HEA_virtual_55_stropt.cif,-9.794992,10.113771537566873,-0.006755709648132324,0.43892884254455566,-0.00722050666809082,0.5123822689056396
HEA_virtual_278_stropt.cif,-9.790929,10.129640666343963,-0.0069026947021484375,0.4337412118911743,-0.007196307182312012,0.5080163478851318
HEA_virtual_126_stropt.cif,-9.7979765,10.153876400817419,-0.006695747375488281,0.4291269779205322,-0.007251739501953125,0.49538373947143555
HEA_virtual_308_stropt.cif,-9.795797,10.13144756055044,-0.006913304328918457,0.42734599113464355,-0.007329225540161133,0.4867062568664551
HEA_virtual_149_stropt.cif,-9.794399,10.199397168684865,-0.0066986083984375,0.42591238021850586,-0.0073854923248291016,0.4828345775604248
HEA_virtual_114_stropt.cif,-9.794193,10.148588406505839,-0.006682634353637695,0.4297906160354614,-0.00741887092590332,0.498599648475647
HEA_virtual_140_stropt.cif,-9.802149,10.143956453212946,-0.006790876388549805,0.42437124252319336,-0.007575035095214844,0.47835206985473633
HEA_virtual_269_stropt.cif,-9.796143,10.123684468766667,-0.006807684898376465,0.4290868043899536,-0.007281064987182617,0.5058912038803101
HEA_virtual_330_stropt.cif,-9.791189,10.123246413552586,-0.006819486618041992,0.43035566806793213,-0.007395625114440918,0.5015583038330078
HEA_virtual_18_stropt.cif,-9.795203,10.121791588489165,-0.00682830810546875,0.42821645736694336,-0.007258296012878418,0.49703729152679443
HEA_virtual_76_stropt.cif,-9.79823,10.131720258726281,-0.006885528564453125,0.4293346405029297,-0.0072824954986572266,0.49305474758148193
HEA_virtual_397_stropt.cif,-9.795574,10.200894959205765,-0.006687521934509277,0.43101751804351807,-0.007552742958068848,0.5101053714752197
HEA_virtual_363_stropt.cif,-9.793696,10.123354095672214,-0.006794929504394531,0.4293168783187866,-0.007337689399719238,0.4932776689529419
HEA_virtual_339_stropt.cif,-9.798334,10.138827782682036,-0.006780147552490234,0.43008530139923096,-0.007456302642822266,0.5069067478179932
HEA_virtual_63_stropt.cif,-9.795084,10.187847308697938,-0.006827950477600098,0.42748117446899414,-0.007506370544433594,0.4957331418991089
HEA_virtual_228_stropt.cif,-9.799576,10.183539848420589,-0.006864786148071289,0.4337218999862671,-0.007344245910644531,0.5168702602386475
HEA_virtual_380_stropt.cif,-9.79232,10.211910944799737,-0.006756186485290527,0.4281284809112549,-0.007387876510620117,0.49986493587493896
HEA_virtual_354_stropt.cif,-9.7946825,10.1993105943268,-0.006742358207702637,0.4288293123245239,-0.007324099540710449,0.5018441677093506
HEA_virtual_58_stropt.cif,-9.7934265,10.131016399541036,-0.006855964660644531,0.4291013479232788,-0.007509350776672363,0.5082175731658936
HEA_virtual_77_stropt.cif,-9.792529,10.129683454463501,-0.006704568862915039,0.4302598237991333,-0.00728452205657959,0.5024867057800293
HEA_virtual_59_stropt.cif,-9.8039255,10.140013334733554,-0.0070040225982666016,0.431255578994751,-0.007356762886047363,0.5084724426269531
HEA_virtual_61_stropt.cif,-9.795405,10.131023312202311,-0.006788015365600586,0.4289506673812866,-0.007626771926879883,0.5006158351898193
HEA_virtual_155_stropt.cif,-9.796627,10.113300477178365,-0.006970405578613281,0.431682825088501,-0.007390737533569336,0.5084444284439087
HEA_virtual_260_stropt.cif,-9.795559,10.199263344604969,-0.006718039512634277,0.4319504499435425,-0.007544159889221191,0.5091474056243896
HEA_virtual_90_stropt.cif,-9.790833,10.134254751762706,-0.006773114204406738,0.4325829744338989,-0.00726926326751709,0.505509614944458
HEA_virtual_337_stropt.cif,-9.800564,10.1235144846164,-0.006774544715881348,0.4303072690963745,-0.007218003273010254,0.504422664642334
HEA_virtual_294_stropt.cif,-9.798119,10.142375367468883,-0.006676197052001953,0.42999351024627686,-0.007383942604064941,0.4957916736602783
HEA_virtual_252_stropt.cif,-9.795309,10.147747166702711,-0.0069446563720703125,0.435530424118042,-0.00727689266204834,0.5201897621154785
HEA_virtual_85_stropt.cif,-9.80023,10.122408451975865,-0.006840109825134277,0.42960917949676514,-0.007415056228637695,0.5054186582565308
HEA_virtual_124_stropt.cif,-9.790892,10.134454908696455,-0.006748199462890625,0.4292440414428711,-0.0076133012771606445,0.4920647144317627
HEA_virtual_146_stropt.cif,-9.795092,10.123502852850798,-0.006855964660644531,0.4308054447174072,-0.00731348991394043,0.510322093963623
HEA_virtual_304_stropt.cif,-9.793286,10.182011047677769,-0.00687861442565918,0.43140876293182373,-0.0071572065353393555,0.5088646411895752
HEA_virtual_368_stropt.cif,-9.80158,10.140018627188963,-0.006970524787902832,0.4289940595626831,-0.007308363914489746,0.49723637104034424
HEA_virtual_153_stropt.cif,-9.7956085,10.12722225612014,-0.006735444068908691,0.4332669973373413,-0.00761103630065918,0.5088468790054321
HEA_virtual_246_stropt.cif,-9.7989025,10.135934230842242,-0.006756424903869629,0.43063485622406006,-0.007301807403564453,0.5062675476074219
HEA_virtual_103_stropt.cif,-9.797714,10.204204389316233,-0.006838202476501465,0.43208253383636475,-0.007344245910644531,0.5004985332489014
HEA_virtual_325_stropt.cif,-9.799626,10.13772411561129,-0.006744384765625,0.43292558193206787,-0.007419586181640625,0.5028948783874512
HEA_virtual_206_stropt.cif,-9.791584,10.120350327436174,-0.007306933403015137,0.4258769750595093,-0.007423996925354004,0.4844186305999756
HEA_virtual_50_stropt.cif,-9.797017,10.136785903287734,-0.006808638572692871,0.43006110191345215,-0.007248997688293457,0.5007345676422119
HEA_virtual_189_stropt.cif,-9.793156,10.12921623127271,-0.00673830509185791,0.43180930614471436,-0.0073168277740478516,0.4911128282546997
HEA_virtual_344_stropt.cif,-9.796092,10.122003793812251,-0.006833553314208984,0.42912232875823975,-0.00736391544342041,0.49766457080841064
HEA_virtual_107_stropt.cif,-9.794071,10.148509344122829,-0.0066988468170166016,0.42922353744506836,-0.007443904876708984,0.4982644319534302
HEA_virtual_68_stropt.cif,-9.799366,10.111465496925872,-0.006757259368896484,0.4294469356536865,-0.007493495941162109,0.49471795558929443
HEA_virtual_314_stropt.cif,-9.798254,10.154807018808937,-0.006884574890136719,0.42749810218811035,-0.007224678993225098,0.5007460117340088
HEA_virtual_185_stropt.cif,-9.794393,10.12662682104389,-0.00686490535736084,0.4318355321884155,-0.007225751876831055,0.510878324508667
HEA_virtual_348_stropt.cif,-9.796552,10.15450307595082,-0.006830930709838867,0.42756080627441406,-0.007398009300231934,0.5044559240341187
HEA_virtual_29_stropt.cif,-9.792385,10.127516005625221,-0.006723761558532715,0.4318976402282715,-0.007315635681152344,0.5005031824111938
HEA_virtual_93_stropt.cif,-9.793981,10.209108116753882,-0.006743192672729492,0.4337728023529053,-0.007187962532043457,0.5170409679412842
HEA_virtual_244_stropt.cif,-9.7917595,10.11226059289833,-0.006876111030578613,0.43003761768341064,-0.007356762886047363,0.49463653564453125
HEA_virtual_182_stropt.cif,-9.79103,10.126661455162077,-0.0067555904388427734,0.43385064601898193,-0.007371187210083008,0.5098501443862915
HEA_virtual_275_stropt.cif,-9.797348,10.123423906260292,-0.006998419761657715,0.43290042877197266,-0.007321596145629883,0.517561674118042
HEA_virtual_214_stropt.cif,-9.794718,10.142521924921066,-0.0067708492279052734,0.4294475317001343,-0.007463932037353516,0.5055452585220337
HEA_virtual_86_stropt.cif,-9.79064,10.145189632519775,-0.00674128532409668,0.4302988052368164,-0.007473587989807129,0.506985068321228
HEA_virtual_139_stropt.cif,-9.796162,10.12899375718723,-0.006825566291809082,0.43148910999298096,-0.007318377494812012,0.5050591230392456
HEA_virtual_95_stropt.cif,-9.793775,10.122693833172027,-0.006743192672729492,0.4304535388946533,-0.007342100143432617,0.4941967725753784
HEA_virtual_117_stropt.cif,-9.800109,10.130389246856968,-0.006876468658447266,0.42951500415802,-0.0072171688079833984,0.4943857192993164
HEA_virtual_193_stropt.cif,-9.7965145,10.124097049590938,-0.006847500801086426,0.43089067935943604,-0.00732421875,0.5061397552490234
HEA_virtual_111_stropt.cif,-9.799151,10.115533000078768,-0.006759047508239746,0.43230223655700684,-0.007385730743408203,0.5098971128463745
HEA_virtual_172_stropt.cif,-9.798396,10.115698263393938,-0.006760954856872559,0.42637884616851807,-0.007327675819396973,0.48890769481658936
HEA_virtual_305_stropt.cif,-9.794626,10.147441210419759,-0.006785035133361816,0.42451536655426025,-0.007484078407287598,0.481870174407959
HEA_virtual_161_stropt.cif,-9.793988,10.128083156595839,-0.0068624019622802734,0.4275047779083252,-0.007173061370849609,0.48328959941864014
HEA_virtual_145_stropt.cif,-9.79657,10.133701472789266,-0.00690615177154541,0.43125712871551514,-0.00722050666809082,0.5080676078796387
HEA_virtual_334_stropt.cif,-9.800418,10.13105496814199,-0.006737828254699707,0.4283285140991211,-0.007663130760192871,0.48957884311676025
HEA_virtual_351_stropt.cif,-9.789404,10.115653562208996,-0.00684356689453125,0.4334191083908081,-0.0071887969970703125,0.5114336013793945
HEA_virtual_298_stropt.cif,-9.796264,10.118853698132089,-0.006720304489135742,0.433699369430542,-0.007416129112243652,0.504248857498169
HEA_virtual_134_stropt.cif,-9.795599,10.143095903707364,-0.006736874580383301,0.43074488639831543,-0.007314085960388184,0.49835658073425293
HEA_virtual_45_stropt.cif,-9.795327,10.133080153468804,-0.006906628608703613,0.4311366081237793,-0.007268667221069336,0.495869517326355
HEA_virtual_190_stropt.cif,-9.795337,10.132977592841081,-0.0067348480224609375,0.428234338760376,-0.0073021650314331055,0.48597025871276855
HEA_virtual_211_stropt.cif,-9.796217,10.11397524387564,-0.007022738456726074,0.42925894260406494,-0.007214784622192383,0.49679648876190186
