,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
63,1001072_virtual_206_stropt,"[[0.         0.         0.         6.859375  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.28645833 0.65625    1.34375    0.        ]]",7.246626759876754,55.851776722268355,63.09840348214511,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.0861234664917
64,1001072_virtual_164_stropt,"[[0.         0.         0.         6.875     ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.29166667 0.65625    1.34375    0.        ]]",7.25839755552458,55.968035190045015,63.226432745569596,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.084782600402832
65,1001072_virtual_287_stropt,"[[0.         0.         0.         6.953125  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.31770833 0.65625    1.34375    0.        ]]",7.31752358932277,56.951040052259955,64.26856364158273,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.082286834716797
66,1001072_virtual_229_stropt,"[[0.       0.       0.       6.890625]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.296875 0.65625  1.34375  0.      ]]",7.270186605985486,56.279845087154584,63.55003169314007,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.081818580627441
67,1001072_virtual_19_stropt,"[[0.         0.         0.         7.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.33333333 0.65625    1.34375    0.        ]]",7.353213701553346,57.17010550133801,64.52331920289136,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.088563919067383
68,1001072_virtual_182_stropt,"[[0.         0.         0.         6.921875  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.30729167 0.65625    1.34375    0.        ]]",7.293819117144908,56.598771744924974,63.89259086206988,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.0824613571167
69,1001072_virtual_372_stropt,"[[0.       0.       0.       6.796875]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.265625 0.65625  1.34375  0.      ]]",7.199727914015275,55.58255988198203,62.782287795997306,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.085412979125977
70,1001072_virtual_231_stropt,"[[0.       0.       0.       6.796875]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.265625 0.65625  1.34375  0.      ]]",7.199727914015275,55.726304049650714,62.92603196366599,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.08699893951416
71,1001072_virtual_302_stropt,"[[0.         0.         0.         7.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.33333333 0.65625    1.34375    0.        ]]",7.353213701553346,57.13511147301734,64.48832517457069,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.089524269104004
72,1001072_virtual_170_stropt,"[[0.       0.       0.       6.796875]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.265625 0.65625  1.34375  0.      ]]",7.199727914015275,55.63650746617834,62.836235380193614,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.081915855407715
73,1001072_virtual_205_stropt,"[[0.         0.         0.         7.109375  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.36979167 0.65625    1.34375    0.        ]]",7.437101209272458,57.80502541331608,65.24212662258854,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.089725494384766
74,1001072_virtual_320_stropt,"[[0.         0.         0.         6.90625   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.30208333 0.65625    1.34375    0.        ]]",7.281993822599586,56.3242484462431,63.606242268842685,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.0850191116333
75,1001072_virtual_398_stropt,"[[0.       0.       0.       6.890625]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.296875 0.65625  1.34375  0.      ]]",7.270186605985486,56.54574221843867,63.815928824424155,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.090062141418457
76,1001072_virtual_129_stropt,"[[0.         0.         0.         7.046875  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.34895833 0.65625    1.34375    0.        ]]",7.38906183582385,57.35347385323855,64.7425356890624,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.086912155151367
77,1001072_virtual_223_stropt,"[[0.      0.      0.      6.75   ]
 [0.      0.      0.      6.     ]
 [0.      0.      0.      6.     ]
 [2.25    0.65625 1.34375 0.     ]]",7.164749865110488,55.06742197555754,62.23217184066802,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.083866119384766
78,1001072_virtual_127_stropt,"[[0.       0.       0.       6.890625]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.296875 0.65625  1.34375  0.      ]]",7.270186605985486,56.42181283009362,63.69199943607911,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.088440895080566
79,1001072_virtual_286_stropt,"[[0.         0.         0.         6.78125   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.26041667 0.65625    1.34375    0.        ]]",7.1880497377507435,55.35721238496495,62.5452621227157,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.081620216369629
80,1001072_virtual_285_stropt,"[[0.      0.      0.      6.9375 ]
 [0.      0.      0.      6.     ]
 [0.      0.      0.      6.     ]
 [2.3125  0.65625 1.34375 0.     ]]",7.305662401836041,56.53689912821641,63.84256153005245,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.086655616760254
81,1001072_virtual_90_stropt,"[[0.         0.         0.         6.921875  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.30729167 0.65625    1.34375    0.        ]]",7.293819117144908,56.15532889258256,63.449148009727466,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.091776847839355
82,1001072_virtual_46_stropt,"[[0.         0.         0.         6.8125    ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.27083333 0.65625    1.34375    0.        ]]",7.211424795007239,55.68142385961513,62.89284865462237,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.086546897888184
83,1001072_virtual_275_stropt,"[[0.         0.         0.         7.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.33333333 0.65625    1.34375    0.        ]]",7.353213701553346,57.10009599846674,64.45330970002009,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.08089542388916
84,1001072_virtual_116_stropt,"[[0.         0.         0.         6.8125    ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.27083333 0.65625    1.34375    0.        ]]",7.211424795007239,55.519554780582645,62.730979575589885,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.076770782470703
85,1001072_virtual_72_stropt,"[[0.       0.       0.       6.703125]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.234375 0.65625  1.34375  0.      ]]",7.129942639029486,54.6755975096214,61.805540148650884,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.086189270019531
86,1001072_virtual_13_stropt,"[[0.         0.         0.         7.046875  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.34895833 0.65625    1.34375    0.        ]]",7.38906183582385,57.24876385594817,64.63782569177202,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.090527534484863
87,1001072_virtual_391_stropt,"[[0.         0.         0.         6.90625   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.30208333 0.65625    1.34375    0.        ]]",7.281993822599586,56.81919537475093,64.10118919735052,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.085201263427734
88,1001072_virtual_355_stropt,"[[0.         0.         0.         7.0625    ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.35416667 0.65625    1.34375    0.        ]]",7.401045933337972,57.414466496120276,64.81551242945825,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.093563079833984
89,1001072_virtual_212_stropt,"[[0.      0.      0.      6.9375 ]
 [0.      0.      0.      6.     ]
 [0.      0.      0.      6.     ]
 [2.3125  0.65625 1.34375 0.     ]]",7.305662401836041,56.519208796957855,63.82487119879389,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.087835311889648
90,1001072_virtual_97_stropt,"[[0.       0.       0.       7.171875]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.390625 0.65625  1.34375  0.      ]]",7.485412115298045,58.33884608932643,65.82425820462447,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.089022636413574
91,1001072_virtual_123_stropt,"[[0.         0.         0.         7.015625  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.33854167 0.65625    1.34375    0.        ]]",7.3651456353758,57.28368845521487,64.64883409059067,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.08334732055664
92,1001072_virtual_79_stropt,"[[0.         0.         0.         6.953125  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.31770833 0.65625    1.34375    0.        ]]",7.31752358932277,56.986147115190356,64.30367070451312,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.08802318572998
93,1001072_virtual_67_stropt,"[[0.      0.      0.      7.03125]
 [0.      0.      0.      6.     ]
 [0.      0.      0.      6.     ]
 [2.34375 0.65625 1.34375 0.     ]]",7.3770950417220975,57.414466496120276,64.79156153784237,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.083406448364258
94,1001072_virtual_88_stropt,"[[0.         0.         0.         6.90625   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.30208333 0.65625    1.34375    0.        ]]",7.281993822599586,56.28872856117926,63.57072238377885,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.090234756469727
95,1001072_virtual_160_stropt,"[[0.         0.         0.         6.90625   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.30208333 0.65625    1.34375    0.        ]]",7.281993822599586,56.48381151298235,63.76580533558194,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.089585304260254
96,1001072_virtual_148_stropt,"[[0.         0.         0.         6.828125  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.27604167 0.65625    1.34375    0.        ]]",7.223140289857443,55.69040279109245,62.91354308094989,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.087689399719238
97,1001072_virtual_379_stropt,"[[0.         0.         0.         6.875     ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.29166667 0.65625    1.34375    0.        ]]",7.25839755552458,56.11079185891175,63.369189414436335,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.087411880493164
98,1001072_virtual_226_stropt,"[[0.         0.         0.         6.71875   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.23958333 0.65625    1.34375    0.        ]]",7.1415259129762925,55.12187372571906,62.263399638695354,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.082432746887207
99,1001072_virtual_112_stropt,"[[0.         0.         0.         6.78125   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.26041667 0.65625    1.34375    0.        ]]",7.1880497377507435,55.48351974265978,62.671569480410525,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.082043647766113
100,1001072_virtual_262_stropt,"[[0.         0.         0.         7.234375  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.41145833 0.65625    1.34375    0.        ]]",7.533989330381029,58.6977083286402,66.23169765902124,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.095622062683105
101,1001072_virtual_301_stropt,"[[0.         0.         0.         6.953125  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.31770833 0.65625    1.34375    0.        ]]",7.31752358932277,56.81039485018668,64.12791843950946,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.085906982421875
102,1001072_virtual_214_stropt,"[[0.       0.       0.       6.890625]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.296875 0.65625  1.34375  0.      ]]",7.270186605985486,56.048380556748626,63.31856716273411,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.090378761291504
103,1001072_virtual_269_stropt,"[[0.       0.       0.       7.078125]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.359375 0.65625  1.34375  0.      ]]",7.4130472503452145,57.64911936043878,65.06216661078399,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.088653564453125
104,1001072_virtual_17_stropt,"[[0.         0.         0.         6.828125  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.27604167 0.65625    1.34375    0.        ]]",7.223140289857443,55.94122775765757,63.16436804751501,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.088029861450195
105,1001072_virtual_43_stropt,"[[0.      0.      0.      6.84375]
 [0.      0.      0.      6.     ]
 [0.      0.      0.      6.     ]
 [2.28125 0.65625 1.34375 0.     ]]",7.234874308141141,56.02161157119739,63.25648587933853,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.084883689880371
106,1001072_virtual_39_stropt,"[[0.         0.         0.         7.046875  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.34895833 0.65625    1.34375    0.        ]]",7.38906183582385,57.579692279779664,64.96875411560352,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.085184097290039
107,1001072_virtual_200_stropt,"[[0.         0.         0.         6.765625  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.25520833 0.65625    1.34375    0.        ]]",7.176390357528534,55.40235521197738,62.57874556950591,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.081900596618652
108,1001072_virtual_77_stropt,"[[0.         0.         0.         6.8125    ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.27083333 0.65625    1.34375    0.        ]]",7.211424795007239,55.753214822412865,62.964639617420104,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.087482452392578
109,1001072_virtual_359_stropt,"[[0.         0.         0.         6.640625  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.21354167 0.65625    1.34375    0.        ]]",7.083803079111426,54.32698190617731,61.410784985288736,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.081850051879883
110,1001072_virtual_247_stropt,"[[0.         0.         0.         7.015625  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.33854167 0.65625    1.34375    0.        ]]",7.3651456353758,57.231293564221644,64.59643919959744,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.083636283874512
111,1001072_virtual_367_stropt,"[[0.         0.         0.         6.8125    ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.27083333 0.65625    1.34375    0.        ]]",7.211424795007239,55.77114812368594,62.98257291869318,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.087166786193848
112,1001072_virtual_264_stropt,"[[0.         0.         0.         6.734375  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.24479167 0.65625    1.34375    0.        ]]",7.153128352706611,55.0220043531142,62.17513270582081,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.083803176879883
113,1001072_virtual_188_stropt,"[[0.         0.         0.         6.828125  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.27604167 0.65625    1.34375    0.        ]]",7.223140289857443,55.726304049650714,62.949444339508155,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.083057403564453
114,1001072_virtual_142_stropt,"[[0.         0.         0.         7.09375   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.36458333 0.65625    1.34375    0.        ]]",7.425065703348705,57.6751329693666,65.10019867271531,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.09156608581543
115,1001072_virtual_193_stropt,"[[0.       0.       0.       6.984375]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.328125 0.65625  1.34375  0.      ]]",7.341299325449873,56.91591133447762,64.2572106599275,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.089127540588379
116,1001072_virtual_347_stropt,"[[0.       0.       0.       6.796875]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.265625 0.65625  1.34375  0.      ]]",7.199727914015275,55.600548226021274,62.80027614003655,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.08458137512207
117,1001072_virtual_323_stropt,"[[0.      0.      0.      6.84375]
 [0.      0.      0.      6.     ]
 [0.      0.      0.      6.     ]
 [2.28125 0.65625 1.34375 0.     ]]",7.234874308141141,55.86072827160525,63.095602579746384,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.087555885314941
118,1001072_virtual_383_stropt,"[[0.         0.         0.         7.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.33333333 0.65625    1.34375    0.        ]]",7.353213701553346,57.11760641898536,64.4708201205387,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.086271286010742
119,1001072_virtual_113_stropt,"[[0.       0.       0.       6.890625]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.296875 0.65625  1.34375  0.      ]]",7.270186605985486,56.22651476869358,63.49670137467907,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.089364051818848
120,1001072_virtual_377_stropt,"[[0.         0.         0.         6.875     ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.29166667 0.65625    1.34375    0.        ]]",7.25839755552458,56.092967144144886,63.35136469966947,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.082498550415039
121,1001072_virtual_288_stropt,"[[0.         0.         0.         6.921875  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.30729167 0.65625    1.34375    0.        ]]",7.293819117144908,56.439533689020834,63.73335280616574,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.090250968933105
122,1001072_virtual_201_stropt,"[[0.         0.         0.         6.875     ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.29166667 0.65625    1.34375    0.        ]]",7.25839755552458,56.11079185891175,63.369189414436335,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.085997581481934
123,1001072_virtual_2_stropt,"[[0.         0.         0.         7.09375   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.36458333 0.65625    1.34375    0.        ]]",7.425065703348705,57.77907028530416,65.20413598865287,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.088552474975586
124,1001072_virtual_0_stropt,"[[0.         0.         0.         6.90625   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.30208333 0.65625    1.34375    0.        ]]",7.281993822599586,56.39522110103052,63.67721492363011,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.088051795959473
125,1001072_virtual_181_stropt,"[[0.      0.      0.      6.9375 ]
 [0.      0.      0.      6.     ]
 [0.      0.      0.      6.     ]
 [2.3125  0.65625 1.34375 0.     ]]",7.305662401836041,56.660576797576965,63.966239199413,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.085129737854004
126,1001072_virtual_60_stropt,"[[0.         0.         0.         6.953125  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.31770833 0.65625    1.34375    0.        ]]",7.31752358932277,56.75756304699945,64.07508663632223,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.083996772766113
127,1001072_virtual_309_stropt,"[[0.         0.         0.         6.828125  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.27604167 0.65625    1.34375    0.        ]]",7.223140289857443,55.690402791092446,62.913543080949886,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.089071273803711
128,1001072_virtual_144_stropt,"[[0.         0.         0.         6.90625   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.30208333 0.65625    1.34375    0.        ]]",7.281993822599586,56.3419999914284,63.62399381402799,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.08696460723877
129,1001072_virtual_73_stropt,"[[0.         0.         0.         6.90625   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.30208333 0.65625    1.34375    0.        ]]",7.281993822599586,56.43067395516482,63.71266777776441,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.081036567687988
130,1001072_virtual_110_stropt,"[[0.         0.         0.         6.90625   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.30208333 0.65625    1.34375    0.        ]]",7.281993822599586,56.32424844624309,63.60624226884268,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.089186668395996
131,1001072_virtual_350_stropt,"[[0.         0.         0.         6.78125   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.26041667 0.65625    1.34375    0.        ]]",7.1880497377507435,55.23061617467361,62.41866591242435,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.08439826965332
132,1001072_virtual_274_stropt,"[[0.      0.      0.      6.9375 ]
 [0.      0.      0.      6.     ]
 [0.      0.      0.      6.     ]
 [2.3125  0.65625 1.34375 0.     ]]",7.305662401836041,56.64292509249604,63.94858749433208,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.087845802307129
133,1001072_virtual_282_stropt,"[[0.       0.       0.       6.890625]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.296875 0.65625  1.34375  0.      ]]",7.270186605985486,56.19093310342976,63.46111970941524,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.087366104125977
134,1001072_virtual_150_stropt,"[[0.      0.      0.      6.75   ]
 [0.      0.      0.      6.     ]
 [0.      0.      0.      6.     ]
 [2.25    0.65625 1.34375 0.     ]]",7.164749865110488,55.19439249628641,62.3591423613969,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.083154678344727
135,1001072_virtual_221_stropt,"[[0.      0.      0.      6.9375 ]
 [0.      0.      0.      6.     ]
 [0.      0.      0.      6.     ]
 [2.3125  0.65625 1.34375 0.     ]]",7.305662401836041,56.48381151298235,63.78947391481839,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.083563804626465
136,1001072_virtual_315_stropt,"[[0.         0.         0.         6.921875  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.30729167 0.65625    1.34375    0.        ]]",7.293819117144908,56.634097176825534,63.92791629397044,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.088541984558105
137,1001072_virtual_87_stropt,"[[0.         0.         0.         6.96875   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.32291667 0.65625    1.34375    0.        ]]",7.329402592688702,56.94225990452186,64.27166249721057,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.088041305541992
138,1001072_virtual_329_stropt,"[[0.         0.         0.         7.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.33333333 0.65625    1.34375    0.        ]]",7.353213701553346,56.88955056101355,64.2427642625669,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.09040641784668
139,1001072_virtual_209_stropt,"[[0.       0.       0.       6.796875]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.265625 0.65625  1.34375  0.      ]]",7.199727914015275,55.528559886189356,62.72828780020463,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.081291198730469
140,1001072_virtual_316_stropt,"[[0.       0.       0.       6.703125]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.234375 0.65625  1.34375  0.      ]]",7.129942639029486,54.89463510247715,62.02457774150664,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.084614753723145
141,1001072_virtual_30_stropt,"[[0.       0.       0.       6.796875]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.265625 0.65625  1.34375  0.      ]]",7.199727914015275,55.61853075220629,62.81825866622157,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.08353328704834
142,1001072_virtual_91_stropt,"[[0.         0.         0.         6.96875   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.32291667 0.65625    1.34375    0.        ]]",7.329402592688702,56.8543838506242,64.1837864433129,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.090522766113281
143,1001072_virtual_253_stropt,"[[0.         0.         0.         6.96875   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.32291667 0.65625    1.34375    0.        ]]",7.329402592688702,56.88955056101356,64.21895315370226,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.085724830627441
144,1001072_virtual_47_stropt,"[[0.         0.         0.         7.        ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.33333333 0.65625    1.34375    0.        ]]",7.353213701553346,57.29241627854526,64.6456299800986,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.087080955505371
145,1001072_virtual_365_stropt,"[[0.         0.         0.         6.828125  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.27604167 0.65625    1.34375    0.        ]]",7.223140289857443,55.726304049650714,62.949444339508155,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.086703300476074
146,1001072_virtual_235_stropt,"[[0.         0.         0.         6.96875   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.32291667 0.65625    1.34375    0.        ]]",7.329402592688702,56.88955056101356,64.21895315370226,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.088074684143066
147,1001072_virtual_243_stropt,"[[0.         0.         0.         7.09375   ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.36458333 0.65625    1.34375    0.        ]]",7.425065703348705,57.571008007799534,64.99607371114824,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.091277122497559
148,1001072_virtual_321_stropt,"[[0.       0.       0.       6.890625]
 [0.       0.       0.       6.      ]
 [0.       0.       0.       6.      ]
 [2.296875 0.65625  1.34375  0.      ]]",7.270186605985486,56.439533689020834,63.70972029500632,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.08558177947998
149,1001072_virtual_244_stropt,"[[0.         0.         0.         7.046875  ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.34895833 0.65625    1.34375    0.        ]]",7.38906183582385,57.40575722899331,64.79481906481716,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.087907791137695
150,1001072_virtual_192_stropt,"[[0.         0.         0.         6.8125    ]
 [0.         0.         0.         6.        ]
 [0.         0.         0.         6.        ]
 [2.27083333 0.65625    1.34375    0.        ]]",7.211424795007239,55.537563531668525,62.748988326675764,[0.065625 0.134375 0.6      0.2     ],0.18032977625207935,-8.083086967468262
